timestamp,cycle,voltage_v,frequency_hz,power_w,thd_percent,outage,micro_outage,pre_fault,voltage_deviation,freq_deviation,voltage_out_of_tolerance,freq_out_of_tolerance,hour,is_peak_hour,is_night,outage_count,micro_outage_count,cycles_since_last_outage
2026-04-10T23:04:55.417753,3327,199.13,52.604,91584.7,10.6,0,0,0,-20.87,2.604,0,1,23,0,1,1,3,3268
2026-04-10T23:04:57.417735,3328,222.78,52.1,121067.9,11.65,0,0,0,2.78,2.1,0,0,23,0,1,1,3,3269
2026-04-10T23:04:59.417765,3329,219.4,47.841,110223.9,9.89,0,0,0,-0.6,-2.159,0,0,23,0,1,1,3,3270
2026-04-10T23:05:01.417653,3330,213.49,51.204,89583.3,10.79,0,0,0,-6.51,1.204,0,0,23,0,1,1,3,3271
2026-04-10T23:05:03.417762,3331,217.75,52.228,99067.5,10.71,0,0,0,-2.25,2.228,0,0,23,0,1,1,3,3272
2026-04-10T23:05:05.417728,3332,224.39,52.808,117264.2,10.99,0,0,0,4.39,2.808,0,1,23,0,1,1,3,3273
2026-04-10T23:05:07.417671,3333,208.04,59.993,94568.1,12.89,0,0,0,-11.96,9.993,0,1,23,0,1,1,3,3274
2026-04-10T23:05:09.417561,3334,215.23,49.344,117420.8,13.4,0,0,0,-4.77,-0.656,0,0,23,0,1,1,3,3275
2026-04-10T23:05:11.417761,3335,227.03,51.269,99340.7,10.16,0,0,0,7.03,1.269,0,0,23,0,1,1,3,3276
2026-04-10T23:05:13.417704,3336,230.63,52.724,92995.4,12.06,0,0,0,10.63,2.724,0,1,23,0,1,1,3,3277
2026-04-10T23:05:15.417842,3337,222.61,50.609,114979.7,11.16,0,0,0,2.61,0.609,0,0,23,0,1,1,3,3278
2026-04-10T23:05:17.418034,3338,245.81,52.118,112156.6,11.09,0,0,0,25.81,2.118,1,0,23,0,1,1,3,3279
2026-04-10T23:05:19.418137,3339,212.92,52.03,95375.2,10.44,0,0,0,-7.08,2.03,0,0,23,0,1,1,3,3280
2026-04-10T23:05:21.417758,3340,217.81,50.008,111590.5,15.15,0,0,0,-2.19,0.008,0,0,23,0,1,1,3,3281
2026-04-10T23:05:23.417865,3341,192.92,47.771,119309.0,10.99,0,0,0,-27.08,-2.229,1,0,23,0,1,1,3,3282
2026-04-10T23:05:25.417765,3342,223.4,50.895,117552.4,13.68,0,0,0,3.4,0.895,0,0,23,0,1,1,3,3283
2026-04-10T23:05:27.417730,3343,237.45,48.942,115081.7,12.11,0,0,0,17.45,-1.058,0,0,23,0,1,1,3,3284
2026-04-10T23:05:29.417690,3344,222.72,50.289,118324.6,12.2,0,0,0,2.72,0.289,0,0,23,0,1,1,3,3285
2026-04-10T23:05:31.417729,3345,231.27,52.869,117363.9,10.9,0,0,0,11.27,2.869,0,1,23,0,1,1,3,3286
2026-04-10T23:05:33.417757,3346,235.47,49.459,103642.8,12.53,0,0,0,15.47,-0.541,0,0,23,0,1,1,3,3287
2026-04-10T23:05:35.417763,3347,204.8,49.816,92535.9,10.66,0,0,0,-15.2,-0.184,0,0,23,0,1,1,3,3288
2026-04-10T23:05:37.417713,3348,221.46,52.644,94998.5,11.27,0,0,0,1.46,2.644,0,1,23,0,1,1,3,3289
2026-04-10T23:05:39.417665,3349,216.89,52.361,94089.0,11.33,0,0,0,-3.11,2.361,0,0,23,0,1,1,3,3290
2026-04-10T23:05:41.417739,3350,235.42,51.083,107000.4,11.89,0,0,0,15.42,1.083,0,0,23,0,1,1,3,3291
2026-04-10T23:05:43.417739,3351,214.68,51.699,98627.2,11.81,0,0,0,-5.32,1.699,0,0,23,0,1,1,3,3292
2026-04-10T23:05:45.417578,3352,226.58,52.477,109066.7,13.54,0,0,0,6.58,2.477,0,0,23,0,1,1,3,3293
2026-04-10T23:05:47.417710,3353,223.23,52.147,113167.3,10.53,0,0,0,3.23,2.147,0,0,23,0,1,1,3,3294
2026-04-10T23:05:49.417698,3354,220.17,50.961,98884.3,10.64,0,0,0,0.17,0.961,0,0,23,0,1,1,3,3295
2026-04-10T23:05:51.417578,3355,226.65,50.313,116488.1,10.5,0,0,0,6.65,0.313,0,0,23,0,1,1,3,3296
2026-04-10T23:05:53.417699,3356,223.91,54.517,91545.5,10.61,0,0,0,3.91,4.517,0,1,23,0,1,1,3,3297
2026-04-10T23:05:55.417975,3357,216.22,51.419,117822.9,12.21,0,0,0,-3.78,1.419,0,0,23,0,1,1,3,3298
2026-04-10T23:05:57.417738,3358,203.96,51.041,117760.2,19.35,0,0,0,-16.04,1.041,0,0,23,0,1,1,3,3299
2026-04-10T23:05:59.417723,3359,226.67,52.94,108879.4,13.28,0,0,0,6.67,2.94,0,1,23,0,1,1,3,3300
2026-04-10T23:06:01.417949,3360,227.55,53.944,111095.2,11.33,0,0,0,7.55,3.944,0,1,23,0,1,1,3,3301
2026-04-10T23:06:03.417547,3361,218.69,47.948,109774.8,10.61,0,0,0,-1.31,-2.052,0,0,23,0,1,1,3,3302
2026-04-10T23:06:05.417739,3362,215.97,52.593,89150.4,11.3,0,0,0,-4.03,2.593,0,1,23,0,1,1,3,3303
2026-04-10T23:06:07.417744,3363,216.26,52.532,105411.5,10.43,0,0,0,-3.74,2.532,0,1,23,0,1,1,3,3304
2026-04-10T23:06:09.417715,3364,220.76,51.208,89021.1,11.69,0,0,0,0.76,1.208,0,0,23,0,1,1,3,3305
2026-04-10T23:06:11.417754,3365,222.7,51.194,117194.2,12.77,0,0,0,2.7,1.194,0,0,23,0,1,1,3,3306
2026-04-10T23:06:13.417901,3366,242.04,50.967,115010.3,13.26,0,0,0,22.04,0.967,1,0,23,0,1,1,3,3307
2026-04-10T23:06:15.417952,3367,262.25,49.202,89350.9,11.82,0,0,0,42.25,-0.798,1,0,23,0,1,1,3,3308
2026-04-10T23:06:17.417730,3368,221.73,47.877,114765.7,10.87,0,0,0,1.73,-2.123,0,0,23,0,1,1,3,3309
2026-04-10T23:06:19.417718,3369,214.72,53.765,108498.6,11.06,0,0,0,-5.28,3.765,0,1,23,0,1,1,3,3310
2026-04-10T23:06:21.417863,3370,223.4,51.052,106916.0,12.84,0,0,0,3.4,1.052,0,0,23,0,1,1,3,3311
2026-04-10T23:06:23.417785,3371,236.9,53.253,105300.5,13.49,0,0,0,16.9,3.253,0,1,23,0,1,1,3,3312
2026-04-10T23:06:25.417742,3372,221.06,51.025,100841.5,11.54,0,0,0,1.06,1.025,0,0,23,0,1,1,3,3313
2026-04-10T23:06:27.417731,3373,203.67,50.574,99861.4,11.05,0,0,0,-16.33,0.574,0,0,23,0,1,1,3,3314
2026-04-10T23:06:29.417528,3374,210.05,52.6,111432.2,13.34,0,0,0,-9.95,2.6,0,1,23,0,1,1,3,3315
2026-04-10T23:06:31.417703,3375,222.02,53.501,119042.0,13.8,0,0,0,2.02,3.501,0,1,23,0,1,1,3,3316
2026-04-10T23:06:33.417727,3376,215.43,49.427,118078.3,12.97,0,0,0,-4.57,-0.573,0,0,23,0,1,1,3,3317
2026-04-10T23:06:35.417703,3377,217.56,51.793,104091.9,9.49,0,0,0,-2.44,1.793,0,0,23,0,1,1,3,3318
2026-04-10T23:06:37.417704,3378,224.78,51.702,119200.7,10.83,0,0,0,4.78,1.702,0,0,23,0,1,1,3,3319
2026-04-10T23:06:39.418162,3379,223.25,51.699,113105.2,12.47,0,0,0,3.25,1.699,0,0,23,0,1,1,3,3320
2026-04-10T23:06:41.417784,3380,218.19,49.964,106748.8,10.53,0,0,0,-1.81,-0.036,0,0,23,0,1,1,3,3321
2026-04-10T23:06:43.417693,3381,218.79,53.723,100696.2,11.11,0,0,0,-1.21,3.723,0,1,23,0,1,1,3,3322
2026-04-10T23:06:45.417684,3382,246.39,53.068,120222.4,11.32,0,0,0,26.39,3.068,1,1,23,0,1,1,3,3323
2026-04-10T23:06:47.417552,3383,223.65,49.17,108509.8,12.03,0,0,0,3.65,-0.83,0,0,23,0,1,1,3,3324
2026-04-10T23:06:49.417732,3384,234.03,49.882,95710.3,11.17,0,0,0,14.03,-0.118,0,0,23,0,1,1,3,3325
2026-04-10T23:06:51.417745,3385,226.3,49.072,106465.1,12.33,0,0,0,6.3,-0.928,0,0,23,0,1,1,3,3326
2026-04-10T23:06:53.417738,3386,232.07,50.933,91596.0,9.65,0,0,0,12.07,0.933,0,0,23,0,1,1,3,3327
2026-04-10T23:06:55.417832,3387,223.42,49.997,91091.1,10.42,0,0,0,3.42,-0.003,0,0,23,0,1,1,3,3328
2026-04-10T23:06:57.418030,3388,229.35,51.396,99630.8,10.37,0,0,0,9.35,1.396,0,0,23,0,1,1,3,3329
2026-04-10T23:06:59.417731,3389,213.47,51.281,115441.7,12.3,0,0,0,-6.53,1.281,0,0,23,0,1,1,3,3330
2026-04-10T23:07:01.417723,3390,200.68,50.339,109873.1,11.66,0,0,0,-19.32,0.339,0,0,23,0,1,1,3,3331
2026-04-10T23:07:03.417726,3391,220.15,52.158,110994.6,16.78,0,0,0,0.15,2.158,0,0,23,0,1,1,3,3332
2026-04-10T23:07:05.417537,3392,222.03,53.244,113547.9,11.13,0,0,0,2.03,3.244,0,1,23,0,1,1,3,3333
2026-04-10T23:07:07.417718,3393,215.89,53.813,99729.4,11.88,0,0,0,-4.11,3.813,0,1,23,0,1,1,3,3334
2026-04-10T23:07:09.417752,3394,211.8,51.747,112322.0,12.75,0,0,0,-8.2,1.747,0,0,23,0,1,1,3,3335
2026-04-10T23:07:11.417729,3395,214.76,50.643,91294.6,9.97,0,0,0,-5.24,0.643,0,0,23,0,1,1,3,3336
2026-04-10T23:07:13.417720,3396,210.56,49.94,103579.4,12.16,0,0,0,-9.44,-0.06,0,0,23,0,1,1,3,3337
2026-04-10T23:07:15.418418,3397,211.56,69.241,95368.3,10.1,0,0,0,-8.44,19.241,0,1,23,0,1,1,3,3338
2026-04-10T23:07:17.417742,3398,223.06,50.646,119029.9,12.58,0,0,0,3.06,0.646,0,0,23,0,1,1,3,3339
2026-04-10T23:07:19.417729,3399,230.66,54.443,105231.5,11.08,0,0,0,10.66,4.443,0,1,23,0,1,1,3,3340
2026-04-10T23:07:21.417749,3400,210.96,57.787,92271.2,12.48,0,0,0,-9.04,7.787,0,1,23,0,1,1,3,3341
2026-04-10T23:07:23.417578,3401,212.95,47.6,92646.7,21.64,0,0,0,-7.05,-2.4,0,0,23,0,1,1,3,3342
2026-04-10T23:07:25.417688,3402,222.29,52.35,95898.6,13.58,0,0,0,2.29,2.35,0,0,23,0,1,1,3,3343
2026-04-10T23:07:27.417767,3403,219.5,50.79,118337.4,10.59,0,0,0,-0.5,0.79,0,0,23,0,1,1,3,3344
2026-04-10T23:07:29.417757,3404,225.34,51.188,119708.4,11.44,0,0,0,5.34,1.188,0,0,23,0,1,1,3,3345
2026-04-10T23:07:31.417718,3405,217.06,53.65,94784.8,12.06,0,0,0,-2.94,3.65,0,1,23,0,1,1,3,3346
2026-04-10T23:07:33.417832,3406,227.18,52.841,98423.1,12.02,0,0,0,7.18,2.841,0,1,23,0,1,1,3,3347
2026-04-10T23:07:35.417778,3407,208.44,52.217,102610.0,12.85,0,0,0,-11.56,2.217,0,0,23,0,1,1,3,3348
2026-04-10T23:07:37.417764,3408,224.69,52.123,121037.1,11.16,0,0,0,4.69,2.123,0,0,23,0,1,1,3,3349
2026-04-10T23:07:39.417763,3409,222.07,53.404,102694.3,10.86,0,0,0,2.07,3.404,0,1,23,0,1,1,3,3350
2026-04-10T23:07:41.417872,3410,210.92,49.421,111373.3,12.48,0,0,0,-9.08,-0.579,0,0,23,0,1,1,3,3351
2026-04-10T23:07:43.417755,3411,225.03,52.861,98744.3,19.72,0,0,0,5.03,2.861,0,1,23,0,1,1,3,3352
2026-04-10T23:07:45.417792,3412,223.94,54.94,115681.1,12.58,0,0,0,3.94,4.94,0,1,23,0,1,1,3,3353
2026-04-10T23:07:47.417739,3413,223.84,51.672,118271.3,12.41,0,0,0,3.84,1.672,0,0,23,0,1,1,3,3354
2026-04-10T23:07:49.417727,3414,224.51,51.815,100163.2,11.14,0,0,0,4.51,1.815,0,0,23,0,1,1,3,3355
2026-04-10T23:07:51.417743,3415,225.58,51.961,97216.0,10.26,0,0,0,5.58,1.961,0,0,23,0,1,1,3,3356
2026-04-10T23:07:53.417493,3416,220.79,50.806,108789.4,11.45,0,0,0,0.79,0.806,0,0,23,0,1,1,3,3357
2026-04-10T23:07:55.417702,3417,220.47,52.657,98520.0,10.37,0,0,0,0.47,2.657,0,1,23,0,1,1,3,3358
2026-04-10T23:07:57.417705,3418,233.83,50.616,120497.9,13.01,0,0,0,13.83,0.616,0,0,23,0,1,1,3,3359
2026-04-10T23:07:59.418035,3419,216.17,53.072,92761.6,13.18,0,0,0,-3.83,3.072,0,1,23,0,1,1,3,3360
2026-04-10T23:08:01.417864,3420,211.31,50.748,90383.6,10.06,0,0,0,-8.69,0.748,0,0,23,0,1,1,3,3361
2026-04-10T23:08:03.417850,3421,257.34,50.61,122505.9,11.02,0,0,0,37.34,0.61,1,0,23,0,1,1,3,3362
2026-04-10T23:08:05.417773,3422,207.27,53.046,115052.7,10.85,0,0,0,-12.73,3.046,0,1,23,0,1,1,3,3363
2026-04-10T23:08:07.417576,3423,219.79,48.612,111399.1,12.97,0,0,0,-0.21,-1.388,0,0,23,0,1,1,3,3364
2026-04-10T23:08:09.417753,3424,219.14,50.457,114827.5,13.51,0,0,0,-0.86,0.457,0,0,23,0,1,1,3,3365
2026-04-10T23:08:11.417766,3425,212.29,52.178,114537.2,13.07,0,0,0,-7.71,2.178,0,0,23,0,1,1,3,3366
2026-04-10T23:08:13.417767,3426,218.64,52.483,92523.4,11.55,0,0,0,-1.36,2.483,0,0,23,0,1,1,3,3367
2026-04-10T23:08:15.417737,3427,221.44,48.849,98950.1,11.01,0,0,0,1.44,-1.151,0,0,23,0,1,1,3,3368
2026-04-10T23:08:17.418581,3428,213.02,50.796,119539.4,13.51,0,0,0,-6.98,0.796,0,0,23,0,1,1,3,3369
2026-04-10T23:08:19.417395,3429,214.45,50.508,98820.7,12.15,0,0,0,-5.55,0.508,0,0,23,0,1,1,3,3370
2026-04-10T23:08:21.417727,3430,234.92,52.184,103256.3,11.66,0,0,0,14.92,2.184,0,0,23,0,1,1,3,3371
2026-04-10T23:08:23.417750,3431,207.92,54.158,104409.6,12.14,0,0,0,-12.08,4.158,0,1,23,0,1,1,3,3372
2026-04-10T23:08:25.417566,3432,203.62,54.373,109805.0,9.42,0,0,0,-16.38,4.373,0,1,23,0,1,1,3,3373
2026-04-10T23:08:27.417750,3433,238.7,48.324,104826.7,12.49,0,0,0,18.7,-1.676,0,0,23,0,1,1,3,3374
2026-04-10T23:08:29.417736,3434,225.03,54.463,105751.7,10.46,0,0,0,5.03,4.463,0,1,23,0,1,1,3,3375
2026-04-10T23:08:31.417751,3435,222.82,49.597,114501.5,17.83,0,0,0,2.82,-0.403,0,0,23,0,1,1,3,3376
2026-04-10T23:08:33.417729,3436,218.64,51.807,116946.5,12.61,0,0,0,-1.36,1.807,0,0,23,0,1,1,3,3377
2026-04-10T23:08:35.417967,3437,215.83,51.417,114789.2,12.15,0,0,0,-4.17,1.417,0,0,23,0,1,1,3,3378
2026-04-10T23:08:37.417756,3438,220.72,49.891,118644.8,13.2,0,0,0,0.72,-0.109,0,0,23,0,1,1,3,3379
2026-04-10T23:08:39.417746,3439,224.41,54.744,118917.7,13.17,0,0,0,4.41,4.744,0,1,23,0,1,1,3,3380
2026-04-10T23:08:41.417747,3440,226.92,50.642,98596.8,12.42,0,0,0,6.92,0.642,0,0,23,0,1,1,3,3381
2026-04-10T23:08:43.417812,3441,222.01,47.975,105153.7,10.54,0,0,0,2.01,-2.025,0,0,23,0,1,1,3,3382
2026-04-10T23:08:45.417742,3442,218.14,51.875,106326.1,12.24,0,0,0,-1.86,1.875,0,0,23,0,1,1,3,3383
2026-04-10T23:08:47.417755,3443,224.05,50.971,99093.9,12.27,0,0,0,4.05,0.971,0,0,23,0,1,1,3,3384
2026-04-10T23:08:49.417744,3444,217.84,50.048,111127.4,11.01,0,0,0,-2.16,0.048,0,0,23,0,1,1,3,3385
2026-04-10T23:08:51.417683,3445,226.08,50.175,111354.4,12.45,0,0,0,6.08,0.175,0,0,23,0,1,1,3,3386
2026-04-10T23:08:53.417824,3446,219.04,50.015,120509.0,11.81,0,0,0,-0.96,0.015,0,0,23,0,1,1,3,3387
2026-04-10T23:08:55.417721,3447,215.98,52.682,107407.6,22.78,0,0,0,-4.02,2.682,0,1,23,0,1,1,3,3388
2026-04-10T23:08:57.417693,3448,217.22,52.48,99435.6,12.95,0,0,0,-2.78,2.48,0,0,23,0,1,1,3,3389
2026-04-10T23:08:59.417730,3449,222.01,52.845,106203.5,12.66,0,0,0,2.01,2.845,0,1,23,0,1,1,3,3390
2026-04-10T23:09:01.417878,3450,232.56,53.221,109609.7,11.49,0,0,0,12.56,3.221,0,1,23,0,1,1,3,3391
2026-04-10T23:09:03.417532,3451,200.71,48.722,92617.1,11.95,0,0,0,-19.29,-1.278,0,0,23,0,1,1,3,3392
2026-04-10T23:09:05.417711,3452,219.34,51.148,96638.2,10.84,0,0,0,-0.66,1.148,0,0,23,0,1,1,3,3393
2026-04-10T23:09:07.417735,3453,230.98,51.866,110542.2,12.48,0,0,0,10.98,1.866,0,0,23,0,1,1,3,3394
2026-04-10T23:09:09.417691,3454,222.09,51.212,98130.3,13.79,0,0,0,2.09,1.212,0,0,23,0,1,1,3,3395
2026-04-10T23:09:11.417727,3455,223.77,50.569,103916.2,10.48,0,0,0,3.77,0.569,0,0,23,0,1,1,3,3396
2026-04-10T23:09:13.417748,3456,211.66,49.871,103602.2,9.8,0,0,0,-8.34,-0.129,0,0,23,0,1,1,3,3397
2026-04-10T23:09:15.417675,3457,229.31,52.415,99746.2,10.33,0,0,0,9.31,2.415,0,0,23,0,1,1,3,3398
2026-04-10T23:09:17.417692,3458,224.02,50.163,99300.2,12.3,0,0,0,4.02,0.163,0,0,23,0,1,1,3,3399
2026-04-10T23:09:19.418160,3459,205.44,51.83,107843.4,13.03,0,0,0,-14.56,1.83,0,0,23,0,1,1,3,3400
2026-04-10T23:09:21.417731,3460,239.98,49.137,104710.4,11.43,0,0,0,19.98,-0.863,0,0,23,0,1,1,3,3401
2026-04-10T23:09:23.417787,3461,226.65,50.042,115826.9,11.43,0,0,0,6.65,0.042,0,0,23,0,1,1,3,3402
2026-04-10T23:09:25.417862,3462,226.18,51.016,103346.4,11.17,0,0,0,6.18,1.016,0,0,23,0,1,1,3,3403
2026-04-10T23:09:27.417550,3463,210.28,47.723,101346.9,11.66,0,0,0,-9.72,-2.277,0,0,23,0,1,1,3,3404
2026-04-10T23:09:29.417743,3464,204.42,52.189,94711.1,26.46,0,0,0,-15.58,2.189,0,0,23,0,1,1,3,3405
2026-04-10T23:09:31.417574,3465,220.1,50.334,106030.7,11.05,0,0,0,0.1,0.334,0,0,23,0,1,1,3,3406
2026-04-10T23:09:33.417742,3466,218.59,52.757,99189.0,11.58,0,0,0,-1.41,2.757,0,1,23,0,1,1,3,3407
2026-04-10T23:09:35.417742,3467,223.02,53.055,116528.6,10.82,0,0,0,3.02,3.055,0,1,23,0,1,1,3,3408
2026-04-10T23:09:37.418007,3468,210.91,51.443,98789.4,11.75,0,0,0,-9.09,1.443,0,0,23,0,1,1,3,3409
2026-04-10T23:09:39.417767,3469,229.82,51.972,112979.0,12.65,0,0,0,9.82,1.972,0,0,23,0,1,1,3,3410
2026-04-10T23:09:41.417802,3470,217.37,50.098,104108.1,11.65,0,0,0,-2.63,0.098,0,0,23,0,1,1,3,3411
2026-04-10T23:09:43.417741,3471,236.33,53.603,121661.5,11.89,0,0,0,16.33,3.603,0,1,23,0,1,1,3,3412
2026-04-10T23:09:45.417547,3472,229.33,49.522,120919.7,11.43,0,0,0,9.33,-0.478,0,0,23,0,1,1,3,3413
2026-04-10T23:09:47.417753,3473,201.44,54.143,112633.7,13.63,0,0,0,-18.56,4.143,0,1,23,0,1,1,3,3414
2026-04-10T23:09:49.417775,3474,220.92,52.971,90658.5,10.52,0,0,0,0.92,2.971,0,1,23,0,1,1,3,3415
2026-04-10T23:09:51.417720,3475,242.58,50.694,94826.6,11.26,0,0,0,22.58,0.694,1,0,23,0,1,1,3,3416
2026-04-10T23:09:53.417716,3476,205.47,49.405,89741.5,7.16,0,0,0,-14.53,-0.595,0,0,23,0,1,1,3,3417
2026-04-10T23:09:55.417949,3477,227.76,51.705,100965.4,12.4,0,0,0,7.76,1.705,0,0,23,0,1,1,3,3418
2026-04-10T23:09:57.417761,3478,199.26,52.236,99646.5,11.1,0,0,0,-20.74,2.236,0,0,23,0,1,1,3,3419
2026-04-10T23:09:59.417775,3479,210.34,50.314,114171.8,13.15,0,0,0,-9.66,0.314,0,0,23,0,1,1,3,3420
2026-04-10T23:10:01.417795,3480,225.69,52.399,119407.0,13.23,0,0,0,5.69,2.399,0,0,23,0,1,1,3,3421
2026-04-10T23:10:03.417661,3481,213.91,51.899,117781.7,11.5,0,0,0,-6.09,1.899,0,0,23,0,1,1,3,3422
2026-04-10T23:10:05.417766,3482,231.31,50.474,109988.7,12.87,0,0,0,11.31,0.474,0,0,23,0,1,1,3,3423
2026-04-10T23:10:07.417768,3483,239.55,52.086,95574.7,13.42,0,0,0,19.55,2.086,0,0,23,0,1,1,3,3424
2026-04-10T23:10:09.417777,3484,209.57,50.203,116406.9,10.95,0,0,0,-10.43,0.203,0,0,23,0,1,1,3,3425
2026-04-10T23:10:11.417578,3485,206.82,50.764,100271.3,12.03,0,0,0,-13.18,0.764,0,0,23,0,1,1,3,3426
2026-04-10T23:10:13.417786,3486,200.03,50.09,88730.6,22.39,0,0,0,-19.97,0.09,0,0,23,0,1,1,3,3427
2026-04-10T23:10:15.417735,3487,217.7,50.914,89834.0,11.71,0,0,0,-2.3,0.914,0,0,23,0,1,1,3,3428
2026-04-10T23:10:17.417796,3488,206.89,50.34,96835.9,10.76,0,0,0,-13.11,0.34,0,0,23,0,1,1,3,3429
2026-04-10T23:10:19.417759,3489,216.21,49.551,115872.8,13.11,0,0,0,-3.79,-0.449,0,0,23,0,1,1,3,3430
2026-04-10T23:10:21.417962,3490,235.21,52.041,117068.6,12.41,0,0,0,15.21,2.041,0,0,23,0,1,1,3,3431
2026-04-10T23:10:23.417759,3491,226.24,52.311,106195.9,11.66,0,0,0,6.24,2.311,0,0,23,0,1,1,3,3432
2026-04-10T23:10:25.417763,3492,215.58,52.912,94307.8,10.57,0,0,0,-4.42,2.912,0,1,23,0,1,1,3,3433
2026-04-10T23:10:27.417750,3493,212.85,51.483,93549.0,11.23,0,0,0,-7.15,1.483,0,0,23,0,1,1,3,3434
2026-04-10T23:10:29.417725,3494,217.42,52.191,106294.8,11.87,0,0,0,-2.58,2.191,0,0,23,0,1,1,3,3435
2026-04-10T23:10:31.417741,3495,228.56,52.721,113506.3,13.1,0,0,0,8.56,2.721,0,1,23,0,1,1,3,3436
2026-04-10T23:10:33.417738,3496,214.8,50.778,108606.3,13.4,0,0,0,-5.2,0.778,0,0,23,0,1,1,3,3437
2026-04-10T23:10:35.418119,3497,212.44,51.101,110526.9,10.24,0,0,0,-7.56,1.101,0,0,23,0,1,1,3,3438
2026-04-10T23:10:37.417714,3498,218.47,52.162,105063.7,13.3,0,0,0,-1.53,2.162,0,0,23,0,1,1,3,3439
2026-04-10T23:10:39.418064,3499,218.88,52.567,108353.0,11.84,0,0,0,-1.12,2.567,0,1,23,0,1,1,3,3440
2026-04-10T23:10:41.417739,3500,222.36,50.93,97145.3,11.91,0,0,0,2.36,0.93,0,0,23,0,1,1,3,3441
2026-04-10T23:10:43.417750,3501,215.13,50.204,117558.3,11.57,0,0,0,-4.87,0.204,0,0,23,0,1,1,3,3442
2026-04-10T23:10:45.417737,3502,232.89,51.357,104671.1,11.37,0,0,0,12.89,1.357,0,0,23,0,1,1,3,3443
2026-04-10T23:10:47.417577,3503,235.91,51.104,90156.1,12.77,0,0,0,15.91,1.104,0,0,23,0,1,1,3,3444
2026-04-10T23:10:49.417986,3504,255.51,50.754,110494.0,10.08,0,0,0,35.51,0.754,1,0,23,0,1,1,3,3445
2026-04-10T23:10:51.417769,3505,246.85,49.734,108232.6,19.6,0,0,0,26.85,-0.266,1,0,23,0,1,1,3,3446
2026-04-10T23:10:53.417746,3506,219.54,50.861,104610.3,11.0,0,0,0,-0.46,0.861,0,0,23,0,1,1,3,3447
2026-04-10T23:10:55.417776,3507,232.1,51.566,91751.5,10.75,0,0,0,12.1,1.566,0,0,23,0,1,1,3,3448
2026-04-10T23:10:57.418100,3508,212.12,52.966,115768.6,13.54,0,0,0,-7.88,2.966,0,1,23,0,1,1,3,3449
2026-04-10T23:10:59.417726,3509,224.7,50.565,112982.8,11.91,0,0,0,4.7,0.565,0,0,23,0,1,1,3,3450
2026-04-10T23:11:01.417730,3510,219.83,52.238,95537.2,12.47,0,0,0,-0.17,2.238,0,0,23,0,1,1,3,3451
2026-04-10T23:11:03.417755,3511,219.42,54.587,94861.5,11.9,0,0,0,-0.58,4.587,0,1,23,0,1,1,3,3452
2026-04-10T23:11:05.417561,3512,200.95,50.732,95727.7,10.37,0,0,0,-19.05,0.732,0,0,23,0,1,1,3,3453
2026-04-10T23:11:07.417759,3513,221.35,52.996,99004.6,10.89,0,0,0,1.35,2.996,0,1,23,0,1,1,3,3454
2026-04-10T23:11:09.417761,3514,219.18,52.54,108610.0,23.91,0,0,0,-0.82,2.54,0,1,23,0,1,1,3,3455
2026-04-10T23:11:11.417748,3515,227.85,52.652,108944.1,11.13,0,0,0,7.85,2.652,0,1,23,0,1,1,3,3456
2026-04-10T23:11:13.417715,3516,204.39,52.34,110856.3,10.62,0,0,0,-15.61,2.34,0,0,23,0,1,1,3,3457
2026-04-10T23:11:15.417946,3517,223.71,48.875,111659.1,12.03,0,0,0,3.71,-1.125,0,0,23,0,1,1,3,3458
2026-04-10T23:11:17.417764,3518,223.56,50.005,91827.0,11.51,0,0,0,3.56,0.005,0,0,23,0,1,1,3,3459
2026-04-10T23:11:19.417763,3519,218.87,52.253,104282.4,10.41,0,0,0,-1.13,2.253,0,0,23,0,1,1,3,3460
2026-04-10T23:11:21.417730,3520,225.08,51.679,110868.1,10.38,0,0,0,5.08,1.679,0,0,23,0,1,1,3,3461
2026-04-10T23:11:23.417753,3521,278.03,51.879,108622.4,12.05,0,0,0,58.03,1.879,1,0,23,0,1,1,3,3462
2026-04-10T23:11:25.417737,3522,220.77,51.2,113470.7,11.95,0,0,0,0.77,1.2,0,0,23,0,1,1,3,3463
2026-04-10T23:11:27.417822,3523,206.64,53.679,89056.0,10.59,0,0,0,-13.36,3.679,0,1,23,0,1,1,3,3464
2026-04-10T23:11:29.417734,3524,220.37,50.394,94283.3,9.21,0,0,0,0.37,0.394,0,0,23,0,1,1,3,3465
2026-04-10T23:11:31.417707,3525,231.21,53.148,98386.0,12.14,0,0,0,11.21,3.148,0,1,23,0,1,1,3,3466
2026-04-10T23:11:33.417690,3526,191.64,52.741,100163.4,11.72,0,0,0,-28.36,2.741,1,1,23,0,1,1,3,3467
2026-04-10T23:11:35.417733,3527,212.47,53.239,103597.9,11.26,0,0,0,-7.53,3.239,0,1,23,0,1,1,3,3468
2026-04-10T23:11:37.417741,3528,225.65,50.49,115674.1,12.24,0,0,0,5.65,0.49,0,0,23,0,1,1,3,3469
2026-04-10T23:11:39.417724,3529,221.65,51.474,95427.9,11.46,0,0,0,1.65,1.474,0,0,23,0,1,1,3,3470
2026-04-10T23:11:41.418161,3530,223.22,52.413,101298.4,12.13,0,0,0,3.22,2.413,0,0,23,0,1,1,3,3471
2026-04-10T23:11:43.417752,3531,229.74,50.681,114396.9,9.87,0,0,0,9.74,0.681,0,0,23,0,1,1,3,3472
