timestamp,cycle,voltage_v,frequency_hz,power_w,thd_percent,outage,micro_outage,pre_fault,voltage_deviation,freq_deviation,voltage_out_of_tolerance,freq_out_of_tolerance,hour,is_peak_hour,is_night,outage_count,micro_outage_count,cycles_since_last_outage
2026-04-07T12:10:20.046110,1385,212.98,52.504,177640.2,14.33,0,0,0,-7.02,2.504,0,1,12,0,0,0,4,1385
2026-04-07T12:10:22.046027,1386,214.31,52.369,185851.7,14.69,0,0,0,-5.69,2.369,0,0,12,0,0,0,4,1386
2026-04-07T12:10:24.046151,1387,187.11,51.368,175954.6,14.21,0,0,0,-32.89,1.368,1,0,12,0,0,0,4,1387
2026-04-07T12:10:26.046146,1388,215.18,56.367,190807.4,15.98,0,0,0,-4.82,6.367,0,1,12,0,0,0,4,1388
2026-04-07T12:10:28.045766,1389,232.12,55.266,181107.0,14.41,0,0,0,12.12,5.266,0,1,12,0,0,0,4,1389
2026-04-07T12:10:30.046016,1390,203.26,51.547,192499.6,14.11,0,0,0,-16.74,1.547,0,0,12,0,0,0,4,1390
2026-04-07T12:10:32.046652,1391,231.5,52.705,177827.8,14.86,0,0,0,11.5,2.705,0,1,12,0,0,0,4,1391
2026-04-07T12:10:34.046096,1392,226.38,54.056,192738.7,14.87,0,0,0,6.38,4.056,0,1,12,0,0,0,4,1392
2026-04-07T12:10:36.046154,1393,217.34,51.251,191481.3,14.61,0,0,0,-2.66,1.251,0,0,12,0,0,0,4,1393
2026-04-07T12:10:38.046140,1394,230.13,52.607,191748.0,12.81,0,0,0,10.13,2.607,0,1,12,0,0,0,4,1394
2026-04-07T12:10:40.046125,1395,237.74,50.224,193586.0,15.87,0,0,0,17.74,0.224,0,0,12,0,0,0,4,1395
2026-04-07T12:10:42.046194,1396,231.83,51.51,175407.6,15.94,0,0,0,11.83,1.51,0,0,12,0,0,0,4,1396
2026-04-07T12:10:44.046149,1397,225.69,51.842,175827.2,13.58,0,0,0,5.69,1.842,0,0,12,0,0,0,4,1397
2026-04-07T12:10:46.046255,1398,204.1,53.528,195276.1,15.23,0,0,0,-15.9,3.528,0,1,12,0,0,0,4,1398
2026-04-07T12:10:48.046149,1399,205.1,53.627,174430.2,14.77,0,0,0,-14.9,3.627,0,1,12,0,0,0,4,1399
2026-04-07T12:10:50.046095,1400,236.36,52.904,183739.0,15.49,0,0,0,16.36,2.904,0,1,12,0,0,0,4,1400
2026-04-07T12:10:52.046147,1401,183.5,51.241,195510.7,17.43,0,0,0,-36.5,1.241,1,0,12,0,0,0,4,1401
2026-04-07T12:10:54.046101,1402,226.03,60.293,188528.2,15.67,0,0,0,6.03,10.293,0,1,12,0,0,0,4,1402
2026-04-07T12:10:56.046158,1403,214.37,51.144,182244.2,16.31,0,0,0,-5.63,1.144,0,0,12,0,0,0,4,1403
2026-04-07T12:10:58.046145,1404,222.0,50.251,192135.0,14.02,0,0,0,2.0,0.251,0,0,12,0,0,0,4,1404
2026-04-07T12:11:00.046039,1405,217.81,54.763,185862.6,13.2,0,0,0,-2.19,4.763,0,1,12,0,0,0,4,1405
2026-04-07T12:11:02.046121,1406,206.74,51.443,196015.6,15.38,0,0,0,-13.26,1.443,0,0,12,0,0,0,4,1406
2026-04-07T12:11:04.046155,1407,217.17,51.504,188320.7,13.17,0,0,0,-2.83,1.504,0,0,12,0,0,0,4,1407
2026-04-07T12:11:06.046148,1408,201.33,50.89,200056.6,14.43,0,0,0,-18.67,0.89,0,0,12,0,0,0,4,1408
2026-04-07T12:11:08.046308,1409,206.6,49.995,171287.0,12.87,0,0,0,-13.4,-0.005,0,0,12,0,0,0,4,1409
2026-04-07T12:11:10.046123,1410,230.22,53.506,184612.2,14.0,0,0,0,10.22,3.506,0,1,12,0,0,0,4,1410
2026-04-07T12:11:12.046128,1411,189.55,48.741,186586.8,15.03,0,0,0,-30.45,-1.259,1,0,12,0,0,0,4,1411
2026-04-07T12:11:14.046129,1412,209.14,49.278,175573.3,14.12,0,0,0,-10.86,-0.722,0,0,12,0,0,0,4,1412
2026-04-07T12:11:16.046040,1413,234.6,51.072,184956.0,15.04,0,0,0,14.6,1.072,0,0,12,0,0,0,4,1413
2026-04-07T12:11:18.046126,1414,206.73,53.774,184791.7,13.92,0,0,0,-13.27,3.774,0,1,12,0,0,0,4,1414
2026-04-07T12:11:20.046107,1415,191.91,49.292,178010.3,15.25,0,0,0,-28.09,-0.708,1,0,12,0,0,0,4,1415
2026-04-07T12:11:22.046131,1416,214.17,49.844,171379.3,14.72,0,0,0,-5.83,-0.156,0,0,12,0,0,0,4,1416
2026-04-07T12:11:24.046137,1417,210.19,47.815,186144.0,15.78,0,0,0,-9.81,-2.185,0,0,12,0,0,0,4,1417
2026-04-07T12:11:26.046137,1418,225.33,50.761,188003.7,15.53,0,0,0,5.33,0.761,0,0,12,0,0,0,4,1418
2026-04-07T12:11:28.046133,1419,181.69,50.695,180138.9,12.75,0,0,0,-38.31,0.695,1,0,12,0,0,0,4,1419
2026-04-07T12:11:30.046120,1420,208.34,53.27,176618.9,12.51,0,0,0,-11.66,3.27,0,1,12,0,0,0,4,1420
2026-04-07T12:11:32.046094,1421,205.27,54.492,198558.5,15.17,0,0,0,-14.73,4.492,0,1,12,0,0,0,4,1421
2026-04-07T12:11:34.046591,1422,184.34,52.788,198068.9,19.06,0,0,0,-35.66,2.788,1,1,12,0,0,0,4,1422
2026-04-07T12:11:36.046144,1423,208.72,52.607,178403.3,13.37,0,0,0,-11.28,2.607,0,1,12,0,0,0,4,1423
2026-04-07T12:11:38.046145,1424,218.19,53.315,190535.2,14.3,0,0,0,-1.81,3.315,0,1,12,0,0,0,4,1424
2026-04-07T12:11:40.046161,1425,200.51,62.648,195957.0,13.88,0,0,0,-19.49,12.648,0,1,12,0,0,0,4,1425
2026-04-07T12:11:42.046033,1426,0.0,0.0,0.0,0.0,0,1,0,-220.0,-50.0,0,0,12,0,0,0,5,1426
2026-04-07T12:11:44.046154,1427,0.0,0.0,0.0,0.0,0,1,0,-220.0,-50.0,0,0,12,0,0,0,5,1427
2026-04-07T12:11:46.046115,1428,0.0,0.0,0.0,0.0,0,1,0,-220.0,-50.0,0,0,12,0,0,0,5,1428
2026-04-07T12:11:48.046151,1429,0.0,0.0,0.0,0.0,0,1,0,-220.0,-50.0,0,0,12,0,0,0,5,1429
2026-04-07T12:11:50.046189,1430,210.41,49.964,201516.4,28.98,0,0,0,-9.59,-0.036,0,0,12,0,0,0,5,1430
2026-04-07T12:11:52.046164,1431,233.52,51.737,193325.2,14.99,0,0,0,13.52,1.737,0,0,12,0,0,0,5,1431
2026-04-07T12:11:54.046140,1432,218.38,51.903,168717.5,15.22,0,0,0,-1.62,1.903,0,0,12,0,0,0,5,1432
2026-04-07T12:11:56.046140,1433,210.75,49.543,186086.7,14.5,0,0,0,-9.25,-0.457,0,0,12,0,0,0,5,1433
2026-04-07T12:11:58.046145,1434,188.45,53.238,184179.6,14.89,0,0,0,-31.55,3.238,1,1,12,0,0,0,5,1434
2026-04-07T12:12:00.046136,1435,228.8,53.886,171067.1,14.83,0,0,0,8.8,3.886,0,1,12,0,0,0,5,1435
2026-04-07T12:12:02.046008,1436,220.59,54.619,183950.1,14.13,0,0,0,0.59,4.619,0,1,12,0,0,0,5,1436
2026-04-07T12:12:04.046137,1437,206.58,52.747,198252.2,13.81,0,0,0,-13.42,2.747,0,1,12,0,0,0,5,1437
2026-04-07T12:12:06.046103,1438,224.71,52.254,177776.1,12.68,0,0,0,4.71,2.254,0,0,12,0,0,0,5,1438
2026-04-07T12:12:08.046134,1439,203.56,49.7,188302.2,15.04,0,0,0,-16.44,-0.3,0,0,12,0,0,0,5,1439
2026-04-07T12:12:10.046132,1440,209.03,49.772,175930.2,15.56,0,0,0,-10.97,-0.228,0,0,12,0,0,0,5,1440
2026-04-07T12:12:12.046279,1441,217.6,53.364,179205.3,12.86,0,0,0,-2.4,3.364,0,1,12,0,0,0,5,1441
2026-04-07T12:12:14.046113,1442,251.47,48.56,192889.1,14.18,0,0,0,31.47,-1.44,1,0,12,0,0,0,5,1442
2026-04-07T12:12:16.046441,1443,203.72,53.625,200033.2,13.84,0,0,0,-16.28,3.625,0,1,12,0,0,0,5,1443
2026-04-07T12:12:18.046156,1444,195.63,51.262,197114.3,14.39,0,0,0,-24.37,1.262,1,0,12,0,0,0,5,1444
2026-04-07T12:12:20.046066,1445,241.04,50.779,176022.7,29.23,0,0,0,21.04,0.779,0,0,12,0,0,0,5,1445
2026-04-07T12:12:22.046237,1446,209.38,51.268,195328.9,14.52,0,0,0,-10.62,1.268,0,0,12,0,0,0,5,1446
2026-04-07T12:12:24.046124,1447,227.62,52.149,187036.5,12.53,0,0,0,7.62,2.149,0,0,12,0,0,0,5,1447
2026-04-07T12:12:26.046193,1448,224.88,55.153,192525.5,15.16,0,0,0,4.88,5.153,0,1,12,0,0,0,5,1448
2026-04-07T12:12:28.046132,1449,208.47,51.236,174320.9,13.13,0,0,0,-11.53,1.236,0,0,12,0,0,0,5,1449
2026-04-07T12:12:30.046136,1450,195.85,54.791,177048.7,24.4,0,0,0,-24.15,4.791,1,1,12,0,0,0,5,1450
2026-04-07T12:12:32.046253,1451,199.74,51.793,199198.5,15.39,0,0,0,-20.26,1.793,0,0,12,0,0,0,5,1451
2026-04-07T12:12:34.046131,1452,219.52,53.071,192843.6,14.11,0,0,0,-0.48,3.071,0,1,12,0,0,0,5,1452
2026-04-07T12:12:36.046205,1453,217.07,47.402,198182.9,14.48,0,0,0,-2.93,-2.598,0,1,12,0,0,0,5,1453
2026-04-07T12:12:38.046166,1454,230.0,51.202,181796.5,12.72,0,0,0,10.0,1.202,0,0,12,0,0,0,5,1454
2026-04-07T12:12:40.046142,1455,222.43,51.317,184854.6,15.8,0,0,0,2.43,1.317,0,0,12,0,0,0,5,1455
2026-04-07T12:12:42.046178,1456,216.92,51.453,187030.4,14.73,0,0,0,-3.08,1.453,0,0,12,0,0,0,5,1456
2026-04-07T12:12:44.046145,1457,223.36,53.648,190330.2,13.85,0,0,0,3.36,3.648,0,1,12,0,0,0,5,1457
2026-04-07T12:12:46.046162,1458,220.0,50.929,188492.4,23.48,0,0,0,0.0,0.929,0,0,12,0,0,0,5,1458
2026-04-07T12:12:48.046283,1459,217.58,51.06,197154.3,14.65,0,0,0,-2.42,1.06,0,0,12,0,0,0,5,1459
2026-04-07T12:12:50.046134,1460,199.51,51.126,188485.9,14.38,0,0,0,-20.49,1.126,0,0,12,0,0,0,5,1460
2026-04-07T12:12:52.046243,1461,202.4,52.406,169879.4,20.08,0,0,0,-17.6,2.406,0,0,12,0,0,0,5,1461
2026-04-07T12:12:54.046138,1462,200.1,50.444,190543.9,14.35,0,0,0,-19.9,0.444,0,0,12,0,0,0,5,1462
2026-04-07T12:12:56.046015,1463,232.81,53.39,170053.5,14.08,0,0,0,12.81,3.39,0,1,12,0,0,0,5,1463
2026-04-07T12:12:58.046043,1464,214.69,50.512,197726.2,14.53,0,0,0,-5.31,0.512,0,0,12,0,0,0,5,1464
2026-04-07T12:13:00.046077,1465,217.83,53.4,191158.9,14.93,0,0,0,-2.17,3.4,0,1,12,0,0,0,5,1465
2026-04-07T12:13:02.046109,1466,202.74,49.694,182966.9,20.15,0,0,0,-17.26,-0.306,0,0,12,0,0,0,5,1466
2026-04-07T12:13:04.046102,1467,232.61,49.41,193098.7,15.4,0,0,0,12.61,-0.59,0,0,12,0,0,0,5,1467
2026-04-07T12:13:06.046141,1468,226.73,56.142,187945.4,13.76,0,0,0,6.73,6.142,0,1,12,0,0,0,5,1468
2026-04-07T12:13:08.046147,1469,219.01,51.257,202334.1,15.11,0,0,0,-0.99,1.257,0,0,12,0,0,0,5,1469
2026-04-07T12:13:10.046149,1470,212.14,53.384,183504.0,12.81,0,0,0,-7.86,3.384,0,1,12,0,0,0,5,1470
2026-04-07T12:13:12.046136,1471,206.18,51.499,171523.4,19.16,0,0,0,-13.82,1.499,0,0,12,0,0,0,5,1471
2026-04-07T12:13:14.046147,1472,203.32,56.253,168586.8,14.55,0,0,0,-16.68,6.253,0,1,12,0,0,0,5,1472
2026-04-07T12:13:16.046081,1473,224.03,51.739,188045.3,15.76,0,0,0,4.03,1.739,0,0,12,0,0,0,5,1473
2026-04-07T12:13:18.046115,1474,208.72,52.363,173668.6,13.11,0,0,0,-11.28,2.363,0,0,12,0,0,0,5,1474
2026-04-07T12:13:20.046253,1475,196.83,56.357,185172.9,15.02,0,0,0,-23.17,6.357,1,1,12,0,0,0,5,1475
2026-04-07T12:13:22.046185,1476,227.14,50.517,190686.9,12.15,0,0,0,7.14,0.517,0,0,12,0,0,0,5,1476
2026-04-07T12:13:24.046172,1477,243.07,51.052,172797.4,14.18,0,0,0,23.07,1.052,1,0,12,0,0,0,5,1477
2026-04-07T12:13:26.046096,1478,215.89,49.107,195557.3,15.03,0,0,0,-4.11,-0.893,0,0,12,0,0,0,5,1478
2026-04-07T12:13:28.046145,1479,195.92,53.531,192075.8,15.27,0,0,0,-24.08,3.531,1,1,12,0,0,0,5,1479
2026-04-07T12:13:30.046080,1480,208.93,57.198,188903.1,15.54,0,0,0,-11.07,7.198,0,1,12,0,0,0,5,1480
2026-04-07T12:13:32.046144,1481,224.19,52.179,180676.7,23.0,0,0,0,4.19,2.179,0,0,12,0,0,0,5,1481
2026-04-07T12:13:34.046147,1482,232.37,53.479,201417.1,14.8,0,0,0,12.37,3.479,0,1,12,0,0,0,5,1482
2026-04-07T12:13:36.046094,1483,212.4,51.856,175646.3,14.72,0,0,0,-7.6,1.856,0,0,12,0,0,0,5,1483
2026-04-07T12:13:38.046127,1484,213.41,51.363,174116.6,13.15,0,0,0,-6.59,1.363,0,0,12,0,0,0,5,1484
2026-04-07T12:13:40.046249,1485,189.86,50.959,170100.7,13.78,0,0,0,-30.14,0.959,1,0,12,0,0,0,5,1485
2026-04-07T12:13:42.046148,1486,207.12,53.237,198428.6,14.18,0,0,0,-12.88,3.237,0,1,12,0,0,0,5,1486
2026-04-07T12:13:44.046146,1487,206.32,52.04,179338.0,14.44,0,0,0,-13.68,2.04,0,0,12,0,0,0,5,1487
2026-04-07T12:13:46.046126,1488,208.52,50.597,193880.9,15.5,0,0,0,-11.48,0.597,0,0,12,0,0,0,5,1488
2026-04-07T12:13:48.046148,1489,231.33,49.683,179521.8,14.22,0,0,0,11.33,-0.317,0,0,12,0,0,0,5,1489
2026-04-07T12:13:50.046162,1490,195.91,52.1,170457.4,17.1,0,0,0,-24.09,2.1,1,0,12,0,0,0,5,1490
2026-04-07T12:13:52.046224,1491,207.75,48.199,180049.7,14.16,0,0,0,-12.25,-1.801,0,0,12,0,0,0,5,1491
2026-04-07T12:13:54.046162,1492,214.34,54.429,170454.3,14.89,0,0,0,-5.66,4.429,0,1,12,0,0,0,5,1492
2026-04-07T12:13:56.045883,1493,219.49,50.09,189436.9,15.15,0,0,0,-0.51,0.09,0,0,12,0,0,0,5,1493
2026-04-07T12:13:58.046135,1494,203.45,49.646,178232.0,13.63,0,0,0,-16.55,-0.354,0,0,12,0,0,0,5,1494
2026-04-07T12:14:00.046029,1495,203.81,58.198,183035.5,13.79,0,0,0,-16.19,8.198,0,1,12,0,0,0,5,1495
2026-04-07T12:14:02.045871,1496,197.16,50.115,181334.2,14.03,0,0,0,-22.84,0.115,1,0,12,0,0,0,5,1496
2026-04-07T12:14:04.046202,1497,205.86,53.032,177922.7,14.45,0,0,0,-14.14,3.032,0,1,12,0,0,0,5,1497
2026-04-07T12:14:06.046153,1498,220.31,54.741,198352.7,16.28,0,0,0,0.31,4.741,0,1,12,0,0,0,5,1498
2026-04-07T12:14:08.046143,1499,219.38,54.728,173544.8,12.24,0,0,0,-0.62,4.728,0,1,12,0,0,0,5,1499
2026-04-07T12:14:10.046159,1500,219.83,51.825,194090.8,14.5,0,0,0,-0.17,1.825,0,0,12,0,0,0,5,1500
2026-04-07T12:14:12.046118,1501,206.98,49.066,189028.4,15.03,0,0,0,-13.02,-0.934,0,0,12,0,0,0,5,1501
2026-04-07T12:14:14.046197,1502,190.37,54.956,187798.7,13.83,0,0,0,-29.63,4.956,1,1,12,0,0,0,5,1502
2026-04-07T12:14:16.046156,1503,201.75,52.759,179408.7,13.44,0,0,0,-18.25,2.759,0,1,12,0,0,0,5,1503
2026-04-07T12:14:18.046138,1504,206.48,50.951,177228.5,13.15,0,0,0,-13.52,0.951,0,0,12,0,0,0,5,1504
2026-04-07T12:14:20.046150,1505,212.03,52.693,179071.1,14.47,0,0,0,-7.97,2.693,0,1,12,0,0,0,5,1505
2026-04-07T12:14:22.045903,1506,205.49,51.508,185513.8,21.31,0,0,0,-14.51,1.508,0,0,12,0,0,0,5,1506
2026-04-07T12:14:24.046125,1507,245.04,55.392,172055.8,14.96,0,0,0,25.04,5.392,1,1,12,0,0,0,5,1507
2026-04-07T12:14:26.045789,1508,199.54,49.393,173547.8,12.89,0,0,0,-20.46,-0.607,0,0,12,0,0,0,5,1508
2026-04-07T12:14:28.046196,1509,220.93,49.731,194917.7,16.91,0,0,0,0.93,-0.269,0,0,12,0,0,0,5,1509
2026-04-07T12:14:30.046158,1510,207.5,52.397,182164.0,14.65,0,0,0,-12.5,2.397,0,0,12,0,0,0,5,1510
2026-04-07T12:14:32.046297,1511,211.65,53.003,172949.2,28.84,0,0,0,-8.35,3.003,0,1,12,0,0,0,5,1511
2026-04-07T12:14:34.046169,1512,216.25,48.735,190940.3,15.66,0,0,0,-3.75,-1.265,0,0,12,0,0,0,5,1512
2026-04-07T12:14:36.046153,1513,217.43,52.034,175810.2,15.09,0,0,0,-2.57,2.034,0,0,12,0,0,0,5,1513
2026-04-07T12:14:38.046158,1514,225.71,51.993,182162.2,15.75,0,0,0,5.71,1.993,0,0,12,0,0,0,5,1514
2026-04-07T12:14:40.046132,1515,198.46,50.937,175164.6,13.43,0,0,0,-21.54,0.937,0,0,12,0,0,0,5,1515
2026-04-07T12:14:42.046205,1516,193.84,54.553,184177.2,15.95,0,0,0,-26.16,4.553,1,1,12,0,0,0,5,1516
2026-04-07T12:14:44.046161,1517,191.74,51.713,167335.7,13.34,0,0,0,-28.26,1.713,1,0,12,0,0,0,5,1517
2026-04-07T12:14:46.046156,1518,218.78,48.232,175456.2,12.57,0,0,0,-1.22,-1.768,0,0,12,0,0,0,5,1518
2026-04-07T12:14:48.046218,1519,223.22,49.171,179486.0,13.97,0,0,0,3.22,-0.829,0,0,12,0,0,0,5,1519
2026-04-07T12:14:50.046147,1520,219.57,52.808,182541.0,13.17,0,0,0,-0.43,2.808,0,1,12,0,0,0,5,1520
2026-04-07T12:14:52.046184,1521,201.6,51.521,188916.9,14.15,0,0,0,-18.4,1.521,0,0,12,0,0,0,5,1521
2026-04-07T12:14:54.046122,1522,208.25,48.388,191304.3,12.71,0,0,0,-11.75,-1.612,0,0,12,0,0,0,5,1522
2026-04-07T12:14:56.046151,1523,220.98,53.31,181188.4,13.6,0,0,0,0.98,3.31,0,1,12,0,0,0,5,1523
2026-04-07T12:14:58.046139,1524,225.51,50.584,194227.1,14.3,0,0,0,5.51,0.584,0,0,12,0,0,0,5,1524
2026-04-07T12:15:00.046039,1525,245.63,48.713,177027.6,14.97,0,0,0,25.63,-1.287,1,0,12,0,0,0,5,1525
2026-04-07T12:15:02.046100,1526,209.92,49.714,168339.8,13.53,0,0,0,-10.08,-0.286,0,0,12,0,0,0,5,1526
2026-04-07T12:15:04.046139,1527,196.01,53.088,188387.2,15.8,0,0,0,-23.99,3.088,1,1,12,0,0,0,5,1527
2026-04-07T12:15:06.046127,1528,226.01,52.073,194056.2,15.1,0,0,0,6.01,2.073,0,0,12,0,0,0,5,1528
2026-04-07T12:15:08.046125,1529,181.69,52.743,187915.4,15.26,0,0,0,-38.31,2.743,1,1,12,0,0,0,5,1529
2026-04-07T12:15:10.046619,1530,230.56,48.859,197590.3,15.63,0,0,0,10.56,-1.141,0,0,12,0,0,0,5,1530
2026-04-07T12:15:12.046138,1531,217.34,51.67,198054.5,14.89,0,0,0,-2.66,1.67,0,0,12,0,0,0,5,1531
2026-04-07T12:15:14.046134,1532,205.86,54.956,171654.4,13.84,0,0,0,-14.14,4.956,0,1,12,0,0,0,5,1532
2026-04-07T12:15:16.046175,1533,218.23,50.546,183657.4,15.1,0,0,0,-1.77,0.546,0,0,12,0,0,0,5,1533
2026-04-07T12:15:18.046141,1534,216.27,50.896,179554.0,17.26,0,0,0,-3.73,0.896,0,0,12,0,0,0,5,1534
2026-04-07T12:15:20.046110,1535,200.17,54.482,191286.8,13.69,0,0,0,-19.83,4.482,0,1,12,0,0,0,5,1535
2026-04-07T12:15:22.046134,1536,224.28,51.205,176674.4,12.88,0,0,0,4.28,1.205,0,0,12,0,0,0,5,1536
2026-04-07T12:15:24.046084,1537,205.64,51.556,192914.3,14.91,0,0,0,-14.36,1.556,0,0,12,0,0,0,5,1537
2026-04-07T12:15:26.045844,1538,212.5,46.494,173012.0,13.49,0,0,0,-7.5,-3.506,0,1,12,0,0,0,5,1538
2026-04-07T12:15:28.046135,1539,219.33,56.015,189996.8,14.23,0,0,0,-0.67,6.015,0,1,12,0,0,0,5,1539
2026-04-07T12:15:30.046032,1540,236.1,52.986,175507.3,14.29,0,0,0,16.1,2.986,0,1,12,0,0,0,5,1540
2026-04-07T12:15:32.046122,1541,212.05,53.279,173814.2,14.54,0,0,0,-7.95,3.279,0,1,12,0,0,0,5,1541
2026-04-07T12:15:34.046139,1542,203.81,53.176,181675.3,15.27,0,0,0,-16.19,3.176,0,1,12,0,0,0,5,1542
2026-04-07T12:15:36.046149,1543,210.28,48.937,173140.9,12.92,0,0,0,-9.72,-1.063,0,0,12,0,0,0,5,1543
2026-04-07T12:15:38.046139,1544,194.24,52.104,198543.2,14.36,0,0,0,-25.76,2.104,1,0,12,0,0,0,5,1544
2026-04-07T12:15:40.046125,1545,207.03,48.994,198537.3,14.59,0,0,0,-12.97,-1.006,0,0,12,0,0,0,5,1545
2026-04-07T12:15:42.046132,1546,216.9,72.625,197193.4,13.7,0,0,0,-3.1,22.625,0,1,12,0,0,0,5,1546
2026-04-07T12:15:44.046142,1547,200.28,52.314,191251.4,14.12,0,0,0,-19.72,2.314,0,0,12,0,0,0,5,1547
2026-04-07T12:15:46.046108,1548,215.11,48.432,176395.6,13.89,0,0,0,-4.89,-1.568,0,0,12,0,0,0,5,1548
2026-04-07T12:15:48.046140,1549,211.34,52.489,172694.0,21.48,0,0,0,-8.66,2.489,0,0,12,0,0,0,5,1549
2026-04-07T12:15:50.046139,1550,219.33,53.002,188645.3,14.79,0,0,0,-0.67,3.002,0,1,12,0,0,0,5,1550
2026-04-07T12:15:52.046123,1551,212.69,49.383,192026.2,14.26,0,0,0,-7.31,-0.617,0,0,12,0,0,0,5,1551
2026-04-07T12:15:54.046132,1552,203.53,52.181,199937.2,28.71,0,0,0,-16.47,2.181,0,0,12,0,0,0,5,1552
2026-04-07T12:15:56.046095,1553,214.5,52.799,171020.9,12.24,0,0,0,-5.5,2.799,0,1,12,0,0,0,5,1553
2026-04-07T12:15:58.046126,1554,204.18,49.613,190914.8,13.57,0,0,0,-15.82,-0.387,0,0,12,0,0,0,5,1554
2026-04-07T12:16:00.048658,1555,214.72,52.638,175984.7,16.45,0,0,0,-5.28,2.638,0,1,12,0,0,0,5,1555
2026-04-07T12:16:02.046091,1556,242.71,52.97,176777.5,14.67,0,0,0,22.71,2.97,1,1,12,0,0,0,5,1556
2026-04-07T12:16:04.046229,1557,240.0,50.884,182209.7,12.85,0,0,0,20.0,0.884,0,0,12,0,0,0,5,1557
2026-04-07T12:16:06.046135,1558,207.75,56.567,196041.4,15.08,0,0,0,-12.25,6.567,0,1,12,0,0,0,5,1558
2026-04-07T12:16:08.046145,1559,201.03,51.384,174355.4,13.99,0,0,0,-18.97,1.384,0,0,12,0,0,0,5,1559
2026-04-07T12:16:10.046137,1560,232.27,52.664,170318.6,13.78,0,0,0,12.27,2.664,0,1,12,0,0,0,5,1560
2026-04-07T12:16:12.045786,1561,202.31,54.365,184705.0,13.02,0,0,0,-17.69,4.365,0,1,12,0,0,0,5,1561
2026-04-07T12:16:14.046129,1562,219.25,55.649,177993.1,13.22,0,0,0,-0.75,5.649,0,1,12,0,0,0,5,1562
2026-04-07T12:16:16.046140,1563,200.56,52.578,176780.8,14.14,0,0,0,-19.44,2.578,0,1,12,0,0,0,5,1563
2026-04-07T12:16:18.046149,1564,204.66,50.316,180095.2,23.99,0,0,0,-15.34,0.316,0,0,12,0,0,0,5,1564
2026-04-07T12:16:20.046147,1565,244.18,55.367,182474.0,15.09,0,0,0,24.18,5.367,1,1,12,0,0,0,5,1565
2026-04-07T12:16:22.046068,1566,230.76,48.668,177929.9,13.41,0,0,0,10.76,-1.332,0,0,12,0,0,0,5,1566
2026-04-07T12:16:24.046459,1567,245.38,50.305,176846.6,13.51,0,0,0,25.38,0.305,1,0,12,0,0,0,5,1567
2026-04-07T12:16:26.046135,1568,197.34,51.342,194674.8,14.87,0,0,0,-22.66,1.342,1,0,12,0,0,0,5,1568
2026-04-07T12:16:28.046141,1569,226.45,49.296,197501.7,14.05,0,0,0,6.45,-0.704,0,0,12,0,0,0,5,1569
2026-04-07T12:16:30.046164,1570,226.71,53.316,189173.6,16.73,0,0,0,6.71,3.316,0,1,12,0,0,0,5,1570
2026-04-07T12:16:32.046166,1571,247.06,53.628,171550.5,14.14,0,0,0,27.06,3.628,1,1,12,0,0,0,5,1571
2026-04-07T12:16:34.046140,1572,210.72,49.384,179698.0,13.58,0,0,0,-9.28,-0.616,0,0,12,0,0,0,5,1572
2026-04-07T12:16:36.046106,1573,224.31,53.434,191342.0,15.93,0,0,0,4.31,3.434,0,1,12,0,0,0,5,1573
2026-04-07T12:16:38.046076,1574,222.38,54.012,187167.2,14.39,0,0,0,2.38,4.012,0,1,12,0,0,0,5,1574
2026-04-07T12:16:40.046139,1575,195.89,53.169,172277.9,14.79,0,0,0,-24.11,3.169,1,1,12,0,0,0,5,1575
2026-04-07T12:16:42.046134,1576,212.15,54.886,177935.2,15.05,0,0,0,-7.85,4.886,0,1,12,0,0,0,5,1576
2026-04-07T12:16:44.046096,1577,198.5,49.952,195981.5,14.1,0,0,0,-21.5,-0.048,0,0,12,0,0,0,5,1577
2026-04-07T12:16:46.046222,1578,222.61,49.318,169625.7,15.94,0,0,0,2.61,-0.682,0,0,12,0,0,0,5,1578
2026-04-07T12:16:48.046217,1579,221.13,50.283,179515.3,14.54,0,0,0,1.13,0.283,0,0,12,0,0,0,5,1579
2026-04-07T12:16:50.046140,1580,220.98,51.314,183833.1,14.27,0,0,0,0.98,1.314,0,0,12,0,0,0,5,1580
2026-04-07T12:16:52.046143,1581,200.35,51.217,191975.9,15.76,0,0,0,-19.65,1.217,0,0,12,0,0,0,5,1581
2026-04-07T12:16:54.046193,1582,225.85,51.324,191149.9,15.01,0,0,0,5.85,1.324,0,0,12,0,0,0,5,1582
2026-04-07T12:16:56.046149,1583,214.35,49.504,181686.8,15.13,0,0,0,-5.65,-0.496,0,0,12,0,0,0,5,1583
2026-04-07T12:16:58.046276,1584,207.56,51.716,172517.4,14.74,0,0,0,-12.44,1.716,0,0,12,0,0,0,5,1584
2026-04-07T12:17:00.046035,1585,206.46,51.771,193856.2,16.56,0,0,0,-13.54,1.771,0,0,12,0,0,0,5,1585
2026-04-07T12:17:02.046152,1586,210.26,49.908,167425.2,13.72,0,0,0,-9.74,-0.092,0,0,12,0,0,0,5,1586
2026-04-07T12:17:04.046148,1587,200.08,55.295,182060.3,16.06,0,0,0,-19.92,5.295,0,1,12,0,0,0,5,1587
2026-04-07T12:17:06.046242,1588,223.45,51.471,171440.6,13.88,0,0,0,3.45,1.471,0,0,12,0,0,0,5,1588
