timestamp,cycle,voltage_v,frequency_hz,power_w,thd_percent,outage,micro_outage,pre_fault,voltage_deviation,freq_deviation,voltage_out_of_tolerance,freq_out_of_tolerance,hour,is_peak_hour,is_night,outage_count,micro_outage_count,cycles_since_last_outage
2026-04-11T10:13:08.640364,688,229.19,49.771,188637.2,14.95,0,0,0,9.19,-0.229,0,0,10,0,0,0,3,688
2026-04-11T10:13:10.640332,689,250.83,48.385,199025.0,14.31,0,0,0,30.83,-1.615,1,0,10,0,0,0,3,689
2026-04-11T10:13:12.640057,690,211.3,54.333,185683.2,16.01,0,0,0,-8.7,4.333,0,1,10,0,0,0,3,690
2026-04-11T10:13:14.640085,691,216.03,59.799,179068.3,12.77,0,0,0,-3.97,9.799,0,1,10,0,0,0,3,691
2026-04-11T10:13:16.640045,692,232.32,52.85,182081.4,14.76,0,0,0,12.32,2.85,0,1,10,0,0,0,3,692
2026-04-11T10:13:18.640297,693,218.72,53.704,182530.1,20.31,0,0,0,-1.28,3.704,0,1,10,0,0,0,3,693
2026-04-11T10:13:20.640388,694,207.8,49.861,180469.7,13.87,0,0,0,-12.2,-0.139,0,0,10,0,0,0,3,694
2026-04-11T10:13:22.640339,695,212.1,48.312,194798.2,13.71,0,0,0,-7.9,-1.688,0,0,10,0,0,0,3,695
2026-04-11T10:13:24.640363,696,233.2,48.707,197076.3,15.88,0,0,0,13.2,-1.293,0,0,10,0,0,0,3,696
2026-04-11T10:13:26.640368,697,222.7,56.208,177507.1,13.41,0,0,0,2.7,6.208,0,1,10,0,0,0,3,697
2026-04-11T10:13:28.640345,698,210.96,51.516,189634.6,14.86,0,0,0,-9.04,1.516,0,0,10,0,0,0,3,698
2026-04-11T10:13:30.640373,699,212.21,52.589,196831.9,15.07,0,0,0,-7.79,2.589,0,1,10,0,0,0,3,699
2026-04-11T10:13:32.640074,700,206.01,54.703,183849.2,14.14,0,0,0,-13.99,4.703,0,1,10,0,0,0,3,700
2026-04-11T10:13:34.640575,701,245.35,53.474,192369.1,14.4,0,0,0,25.35,3.474,1,1,10,0,0,0,3,701
2026-04-11T10:13:36.640276,702,202.18,53.39,194174.4,13.53,0,0,0,-17.82,3.39,0,1,10,0,0,0,3,702
2026-04-11T10:13:38.640351,703,209.45,54.172,193943.6,16.56,0,0,0,-10.55,4.172,0,1,10,0,0,0,3,703
2026-04-11T10:13:40.640061,704,215.69,53.826,201028.1,15.04,0,0,0,-4.31,3.826,0,1,10,0,0,0,3,704
2026-04-11T10:13:42.640336,705,212.91,51.691,200460.7,15.0,0,0,0,-7.09,1.691,0,0,10,0,0,0,3,705
2026-04-11T10:13:44.640086,706,218.1,54.747,198967.7,16.36,0,0,0,-1.9,4.747,0,1,10,0,0,0,3,706
2026-04-11T10:13:46.640348,707,233.58,54.079,181784.9,14.74,0,0,0,13.58,4.079,0,1,10,0,0,0,3,707
2026-04-11T10:13:48.640091,708,186.09,50.901,179006.8,13.61,0,0,0,-33.91,0.901,1,0,10,0,0,0,3,708
2026-04-11T10:13:50.640426,709,240.12,53.018,169428.8,11.97,0,0,0,20.12,3.018,0,1,10,0,0,0,3,709
2026-04-11T10:13:52.640383,710,213.21,50.749,184907.1,14.48,0,0,0,-6.79,0.749,0,0,10,0,0,0,3,710
2026-04-11T10:13:54.640374,711,220.43,51.385,190731.2,14.01,0,0,0,0.43,1.385,0,0,10,0,0,0,3,711
2026-04-11T10:13:56.640378,712,226.56,51.466,177754.6,15.02,0,0,0,6.56,1.466,0,0,10,0,0,0,3,712
2026-04-11T10:13:58.640360,713,229.95,50.985,181065.9,15.29,0,0,0,9.95,0.985,0,0,10,0,0,0,3,713
2026-04-11T10:14:00.640195,714,201.31,54.18,175125.0,15.65,0,0,0,-18.69,4.18,0,1,10,0,0,0,3,714
2026-04-11T10:14:02.640341,715,225.21,54.209,176070.8,13.16,0,0,0,5.21,4.209,0,1,10,0,0,0,3,715
2026-04-11T10:14:04.640644,716,209.66,53.343,181448.5,13.84,0,0,0,-10.34,3.343,0,1,10,0,0,0,3,716
2026-04-11T10:14:06.640068,717,200.44,51.861,187949.7,15.24,0,0,0,-19.56,1.861,0,0,10,0,0,0,3,717
2026-04-11T10:14:08.640115,718,198.35,55.767,181445.6,14.66,0,0,0,-21.65,5.767,0,1,10,0,0,0,3,718
2026-04-11T10:14:10.640172,719,220.86,51.262,172615.4,21.6,0,0,0,0.86,1.262,0,0,10,0,0,0,3,719
2026-04-11T10:14:12.640354,720,207.97,51.24,169957.5,12.47,0,0,0,-12.03,1.24,0,0,10,0,0,0,3,720
2026-04-11T10:14:14.640984,721,228.19,50.508,177041.2,14.73,0,0,0,8.19,0.508,0,0,10,0,0,0,3,721
2026-04-11T10:14:16.640328,722,204.22,50.132,174590.6,14.81,0,0,0,-15.78,0.132,0,0,10,0,0,0,3,722
2026-04-11T10:14:18.640330,723,230.86,55.897,198743.8,13.72,0,0,0,10.86,5.897,0,1,10,0,0,0,3,723
2026-04-11T10:14:20.640363,724,207.39,52.745,170105.3,14.59,0,0,0,-12.61,2.745,0,1,10,0,0,0,3,724
2026-04-11T10:14:22.640274,725,215.82,52.116,196896.5,17.09,0,0,0,-4.18,2.116,0,0,10,0,0,0,3,725
2026-04-11T10:14:24.639994,726,233.65,53.538,174828.9,13.51,0,0,0,13.65,3.538,0,1,10,0,0,0,3,726
2026-04-11T10:14:26.640030,727,208.41,49.127,186262.5,14.08,0,0,0,-11.59,-0.873,0,0,10,0,0,0,3,727
2026-04-11T10:14:28.640341,728,199.67,50.208,195635.9,15.67,0,0,0,-20.33,0.208,0,0,10,0,0,0,3,728
2026-04-11T10:14:30.640311,729,221.35,51.042,195316.2,16.19,0,0,0,1.35,1.042,0,0,10,0,0,0,3,729
2026-04-11T10:14:32.640079,730,215.82,55.13,193539.7,14.39,0,0,0,-4.18,5.13,0,1,10,0,0,0,3,730
2026-04-11T10:14:34.640252,731,215.95,51.949,189134.3,14.34,0,0,0,-4.05,1.949,0,0,10,0,0,0,3,731
2026-04-11T10:14:36.640080,732,196.06,51.253,171979.3,13.8,0,0,0,-23.94,1.253,1,0,10,0,0,0,3,732
2026-04-11T10:14:38.640055,733,202.4,49.089,181860.6,13.4,0,0,0,-17.6,-0.911,0,0,10,0,0,0,3,733
2026-04-11T10:14:40.640061,734,216.9,50.177,181906.6,16.35,0,0,0,-3.1,0.177,0,0,10,0,0,0,3,734
2026-04-11T10:14:42.640067,735,225.89,55.917,179315.4,15.36,0,0,0,5.89,5.917,0,1,10,0,0,0,3,735
2026-04-11T10:14:44.640285,736,226.98,51.464,175261.2,12.81,0,0,0,6.98,1.464,0,0,10,0,0,0,3,736
2026-04-11T10:14:46.640188,737,223.36,51.123,193008.3,12.55,0,0,0,3.36,1.123,0,0,10,0,0,0,3,737
2026-04-11T10:14:48.640330,738,207.34,52.247,177792.3,22.73,0,0,0,-12.66,2.247,0,0,10,0,0,0,3,738
2026-04-11T10:14:50.640324,739,226.4,53.273,195399.7,15.65,0,0,0,6.4,3.273,0,1,10,0,0,0,3,739
2026-04-11T10:14:52.640281,740,213.58,55.658,187849.6,13.96,0,0,0,-6.42,5.658,0,1,10,0,0,0,3,740
2026-04-11T10:14:54.640292,741,190.68,55.233,188498.4,14.09,0,0,0,-29.32,5.233,1,1,10,0,0,0,3,741
2026-04-11T10:14:56.640362,742,202.21,50.918,196454.8,13.68,0,0,0,-17.79,0.918,0,0,10,0,0,0,3,742
2026-04-11T10:14:58.640459,743,197.78,57.558,180571.2,12.78,0,0,0,-22.22,7.558,1,1,10,0,0,0,3,743
2026-04-11T10:15:00.640381,744,217.56,52.137,168915.2,12.81,0,0,0,-2.44,2.137,0,0,10,0,0,0,3,744
2026-04-11T10:15:02.640297,745,213.77,51.045,192803.0,15.51,0,0,0,-6.23,1.045,0,0,10,0,0,0,3,745
2026-04-11T10:15:04.640356,746,218.54,55.09,192342.9,13.86,0,0,0,-1.46,5.09,0,1,10,0,0,0,3,746
2026-04-11T10:15:06.640392,747,203.36,52.311,190987.5,13.79,0,0,0,-16.64,2.311,0,0,10,0,0,0,3,747
2026-04-11T10:15:08.640390,748,226.02,49.943,183250.4,14.85,0,0,0,6.02,-0.057,0,0,10,0,0,0,3,748
2026-04-11T10:15:10.640368,749,227.49,50.217,202639.6,14.98,0,0,0,7.49,0.217,0,0,10,0,0,0,3,749
2026-04-11T10:15:12.640301,750,216.21,49.968,181172.9,12.51,0,0,0,-3.79,-0.032,0,0,10,0,0,0,3,750
2026-04-11T10:15:14.640361,751,215.34,54.888,186531.6,15.64,0,0,0,-4.66,4.888,0,1,10,0,0,0,3,751
2026-04-11T10:15:16.640366,752,225.11,56.03,185236.4,14.13,0,0,0,5.11,6.03,0,1,10,0,0,0,3,752
2026-04-11T10:15:18.640385,753,216.67,50.237,190295.9,13.4,0,0,0,-3.33,0.237,0,0,10,0,0,0,3,753
2026-04-11T10:15:20.640358,754,216.1,47.386,175437.4,13.29,0,0,0,-3.9,-2.614,0,1,10,0,0,0,3,754
2026-04-11T10:15:22.640377,755,207.42,52.987,194362.8,14.32,0,0,0,-12.58,2.987,0,1,10,0,0,0,3,755
2026-04-11T10:15:24.640372,756,221.35,55.253,186653.5,14.57,0,0,0,1.35,5.253,0,1,10,0,0,0,3,756
2026-04-11T10:15:26.640378,757,221.23,57.178,188818.4,15.0,0,0,0,1.23,7.178,0,1,10,0,0,0,3,757
2026-04-11T10:15:28.640379,758,207.95,50.099,196714.1,15.36,0,0,0,-12.05,0.099,0,0,10,0,0,0,3,758
2026-04-11T10:15:30.640377,759,193.63,51.484,179226.8,14.28,0,0,0,-26.37,1.484,1,0,10,0,0,0,3,759
2026-04-11T10:15:32.640339,760,219.05,47.401,169994.3,12.47,0,0,0,-0.95,-2.599,0,1,10,0,0,0,3,760
2026-04-11T10:15:34.640374,761,226.14,49.66,182962.6,14.94,0,0,0,6.14,-0.34,0,0,10,0,0,0,3,761
2026-04-11T10:15:36.640211,762,217.41,54.687,176742.9,15.1,0,0,0,-2.59,4.687,0,1,10,0,0,0,3,762
2026-04-11T10:15:38.640380,763,202.72,52.128,174379.8,13.87,0,0,0,-17.28,2.128,0,0,10,0,0,0,3,763
2026-04-11T10:15:40.640831,764,228.61,52.873,193654.7,14.91,0,0,0,8.61,2.873,0,1,10,0,0,0,3,764
2026-04-11T10:15:42.640373,765,205.54,52.625,178941.7,14.66,0,0,0,-14.46,2.625,0,1,10,0,0,0,3,765
2026-04-11T10:15:44.640294,766,221.61,49.289,184197.2,15.87,0,0,0,1.61,-0.711,0,0,10,0,0,0,3,766
2026-04-11T10:15:46.640337,767,231.75,53.11,186937.9,13.55,0,0,0,11.75,3.11,0,1,10,0,0,0,3,767
2026-04-11T10:15:48.640350,768,204.82,52.59,177639.1,15.06,0,0,0,-15.18,2.59,0,1,10,0,0,0,3,768
2026-04-11T10:15:50.640327,769,214.57,49.221,179525.2,13.15,0,0,0,-5.43,-0.779,0,0,10,0,0,0,3,769
2026-04-11T10:15:52.640384,770,213.84,51.37,172656.0,12.19,0,0,0,-6.16,1.37,0,0,10,0,0,0,3,770
2026-04-11T10:15:54.640325,771,200.7,50.456,190461.6,15.3,0,0,0,-19.3,0.456,0,0,10,0,0,0,3,771
2026-04-11T10:15:56.640360,772,204.5,51.887,188112.8,15.3,0,0,0,-15.5,1.887,0,0,10,0,0,0,3,772
2026-04-11T10:15:58.640574,773,219.21,52.353,178551.4,15.02,0,0,0,-0.79,2.353,0,0,10,0,0,0,3,773
2026-04-11T10:16:00.640361,774,224.66,53.165,193629.8,14.76,0,0,0,4.66,3.165,0,1,10,0,0,0,3,774
2026-04-11T10:16:02.640339,775,214.64,48.015,188649.9,13.73,0,0,0,-5.36,-1.985,0,0,10,0,0,0,3,775
2026-04-11T10:16:04.640545,776,234.21,55.257,196566.2,14.58,0,0,0,14.21,5.257,0,1,10,0,0,0,3,776
2026-04-11T10:16:06.640380,777,187.72,50.907,178432.6,14.65,0,0,0,-32.28,0.907,1,0,10,0,0,0,3,777
2026-04-11T10:16:08.640379,778,214.64,47.68,178701.6,14.87,0,0,0,-5.36,-2.32,0,0,10,0,0,0,3,778
2026-04-11T10:16:10.640377,779,205.0,51.356,174149.2,12.97,0,0,0,-15.0,1.356,0,0,10,0,0,0,3,779
2026-04-11T10:16:12.640394,780,233.19,50.939,193106.4,14.95,0,0,0,13.19,0.939,0,0,10,0,0,0,3,780
2026-04-11T10:16:14.640373,781,216.41,51.408,174577.2,14.26,0,0,0,-3.59,1.408,0,0,10,0,0,0,3,781
2026-04-11T10:16:16.640323,782,204.52,52.262,172340.3,14.28,0,0,0,-15.48,2.262,0,0,10,0,0,0,3,782
2026-04-11T10:16:18.640488,783,190.46,53.995,179819.6,15.55,0,0,0,-29.54,3.995,1,1,10,0,0,0,3,783
2026-04-11T10:16:20.640353,784,220.8,52.149,176247.6,13.31,0,0,0,0.8,2.149,0,0,10,0,0,0,3,784
2026-04-11T10:16:22.640379,785,213.68,54.451,181816.0,14.47,0,0,0,-6.32,4.451,0,1,10,0,0,0,3,785
2026-04-11T10:16:24.640460,786,219.59,51.01,200138.9,15.81,0,0,0,-0.41,1.01,0,0,10,0,0,0,3,786
2026-04-11T10:16:26.640398,787,227.87,53.18,171929.1,14.23,0,0,0,7.87,3.18,0,1,10,0,0,0,3,787
2026-04-11T10:16:28.640377,788,227.17,55.256,186888.1,16.62,0,0,0,7.17,5.256,0,1,10,0,0,0,3,788
2026-04-11T10:16:30.640376,789,206.56,49.457,185722.8,14.15,0,0,0,-13.44,-0.543,0,0,10,0,0,0,3,789
2026-04-11T10:16:32.640376,790,214.78,50.869,174715.5,14.54,0,0,0,-5.22,0.869,0,0,10,0,0,0,3,790
2026-04-11T10:16:34.640375,791,199.51,52.009,194722.9,15.43,0,0,0,-20.49,2.009,0,0,10,0,0,0,3,791
2026-04-11T10:16:36.640374,792,209.09,55.542,190115.9,14.4,0,0,0,-10.91,5.542,0,1,10,0,0,0,3,792
2026-04-11T10:16:38.640373,793,216.29,53.01,186988.1,14.28,0,0,0,-3.71,3.01,0,1,10,0,0,0,3,793
2026-04-11T10:16:40.640373,794,200.92,61.432,178950.5,14.9,0,0,0,-19.08,11.432,0,1,10,0,0,0,3,794
2026-04-11T10:16:42.640331,795,201.54,56.533,179763.0,13.47,0,0,0,-18.46,6.533,0,1,10,0,0,0,3,795
2026-04-11T10:16:44.640217,796,231.75,50.09,188817.7,15.01,0,0,0,11.75,0.09,0,0,10,0,0,0,3,796
2026-04-11T10:16:46.640335,797,219.45,50.323,169064.4,13.34,0,0,0,-0.55,0.323,0,0,10,0,0,0,3,797
2026-04-11T10:16:48.640364,798,189.17,50.735,191495.5,15.07,0,0,0,-30.83,0.735,1,0,10,0,0,0,3,798
2026-04-11T10:16:50.640086,799,212.56,50.659,172282.5,15.77,0,0,0,-7.44,0.659,0,0,10,0,0,0,3,799
2026-04-11T10:16:52.640365,800,225.71,47.902,180898.2,18.59,0,0,0,5.71,-2.098,0,0,10,0,0,0,3,800
2026-04-11T10:16:54.640387,801,217.96,52.365,194450.4,13.69,0,0,0,-2.04,2.365,0,0,10,0,0,0,3,801
2026-04-11T10:16:56.640350,802,210.53,47.767,179199.0,15.63,0,0,0,-9.47,-2.233,0,0,10,0,0,0,3,802
2026-04-11T10:16:58.640385,803,217.15,56.73,196486.8,13.86,0,0,0,-2.85,6.73,0,1,10,0,0,0,3,803
2026-04-11T10:17:00.640390,804,229.48,56.145,190245.2,13.82,0,0,0,9.48,6.145,0,1,10,0,0,0,3,804
2026-04-11T10:17:02.640387,805,193.07,52.565,174540.3,13.18,0,0,0,-26.93,2.565,1,1,10,0,0,0,3,805
2026-04-11T10:17:04.640374,806,198.99,52.357,172613.8,14.65,0,0,0,-21.01,2.357,0,0,10,0,0,0,3,806
2026-04-11T10:17:06.640384,807,202.18,53.849,172175.2,11.65,0,0,0,-17.82,3.849,0,1,10,0,0,0,3,807
2026-04-11T10:17:08.640261,808,215.47,49.366,177973.7,13.53,0,0,0,-4.53,-0.634,0,0,10,0,0,0,3,808
2026-04-11T10:17:10.640718,809,202.84,54.145,181343.3,14.75,0,0,0,-17.16,4.145,0,1,10,0,0,0,3,809
2026-04-11T10:17:12.640085,810,204.63,50.268,190205.1,14.8,0,0,0,-15.37,0.268,0,0,10,0,0,0,3,810
2026-04-11T10:17:14.640348,811,223.34,53.642,168479.8,14.23,0,0,0,3.34,3.642,0,1,10,0,0,0,3,811
2026-04-11T10:17:16.640373,812,196.52,55.257,194142.7,16.31,0,0,0,-23.48,5.257,1,1,10,0,0,0,3,812
2026-04-11T10:17:18.640835,813,213.41,55.306,195341.5,14.98,0,0,0,-6.59,5.306,0,1,10,0,0,0,3,813
2026-04-11T10:17:20.640377,814,189.16,51.733,176706.1,15.2,0,0,0,-30.84,1.733,1,0,10,0,0,0,3,814
2026-04-11T10:17:22.640359,815,197.2,55.03,184359.9,15.6,0,0,0,-22.8,5.03,1,1,10,0,0,0,3,815
2026-04-11T10:17:24.640086,816,218.83,51.108,182335.5,14.37,0,0,0,-1.17,1.108,0,0,10,0,0,0,3,816
2026-04-11T10:17:26.640352,817,221.96,54.064,201586.3,15.61,0,0,0,1.96,4.064,0,1,10,0,0,0,3,817
2026-04-11T10:17:28.640083,818,218.7,48.301,179234.6,14.31,0,0,0,-1.3,-1.699,0,0,10,0,0,0,3,818
2026-04-11T10:17:30.640356,819,215.65,48.678,172837.9,13.6,0,0,0,-4.35,-1.322,0,0,10,0,0,0,3,819
2026-04-11T10:17:32.640368,820,218.66,53.73,179341.0,14.95,0,0,0,-1.34,3.73,0,1,10,0,0,0,3,820
2026-04-11T10:17:34.640359,821,221.6,47.985,186786.9,14.03,0,0,0,1.6,-2.015,0,0,10,0,0,0,3,821
2026-04-11T10:17:36.640398,822,205.08,51.867,172240.5,15.03,0,0,0,-14.92,1.867,0,0,10,0,0,0,3,822
2026-04-11T10:17:38.640362,823,233.89,65.067,194727.2,14.17,0,0,0,13.89,15.067,0,1,10,0,0,0,3,823
2026-04-11T10:17:40.640167,824,232.67,52.166,174372.1,13.73,0,0,0,12.67,2.166,0,0,10,0,0,0,3,824
2026-04-11T10:17:42.640343,825,202.93,47.328,196614.8,14.89,0,0,0,-17.07,-2.672,0,1,10,0,0,0,3,825
2026-04-11T10:17:44.640305,826,200.32,55.348,170538.9,14.4,0,0,0,-19.68,5.348,0,1,10,0,0,0,3,826
2026-04-11T10:17:46.640303,827,220.75,51.033,185108.4,14.72,0,0,0,0.75,1.033,0,0,10,0,0,0,3,827
2026-04-11T10:17:48.640299,828,215.06,53.985,167529.8,13.89,0,0,0,-4.94,3.985,0,1,10,0,0,0,3,828
2026-04-11T10:17:50.640278,829,200.91,50.3,199017.3,16.12,0,0,0,-19.09,0.3,0,0,10,0,0,0,3,829
2026-04-11T10:17:52.640355,830,207.34,52.889,174825.5,13.23,0,0,0,-12.66,2.889,0,1,10,0,0,0,3,830
2026-04-11T10:17:54.640253,831,205.62,53.004,176681.6,15.94,0,0,0,-14.38,3.004,0,1,10,0,0,0,3,831
2026-04-11T10:17:56.640339,832,210.86,46.612,191495.8,15.06,0,0,0,-9.14,-3.388,0,1,10,0,0,0,3,832
2026-04-11T10:17:58.640289,833,228.48,52.723,194227.3,15.27,0,0,0,8.48,2.723,0,1,10,0,0,0,3,833
2026-04-11T10:18:00.640346,834,206.04,51.124,190714.4,12.59,0,0,0,-13.96,1.124,0,0,10,0,0,0,3,834
2026-04-11T10:18:02.640383,835,203.21,46.769,177402.6,13.18,0,0,0,-16.79,-3.231,0,1,10,0,0,0,3,835
2026-04-11T10:18:04.640364,836,232.43,49.994,179845.7,13.35,0,0,0,12.43,-0.006,0,0,10,0,0,0,3,836
2026-04-11T10:18:06.640371,837,223.09,53.805,198702.7,15.31,0,0,0,3.09,3.805,0,1,10,0,0,0,3,837
2026-04-11T10:18:08.640353,838,205.24,51.091,182808.8,14.94,0,0,0,-14.76,1.091,0,0,10,0,0,0,3,838
2026-04-11T10:18:10.640370,839,236.65,55.316,192503.6,14.54,0,0,0,16.65,5.316,0,1,10,0,0,0,3,839
2026-04-11T10:18:12.640352,840,210.76,52.731,188061.6,13.53,0,0,0,-9.24,2.731,0,1,10,0,0,0,3,840
2026-04-11T10:18:14.640347,841,191.84,52.844,184453.3,13.74,0,0,0,-28.16,2.844,1,1,10,0,0,0,3,841
2026-04-11T10:18:16.640347,842,203.42,50.111,186586.6,14.21,0,0,0,-16.58,0.111,0,0,10,0,0,0,3,842
2026-04-11T10:18:18.640357,843,224.36,52.935,174593.0,13.86,0,0,0,4.36,2.935,0,1,10,0,0,0,3,843
2026-04-11T10:18:20.640376,844,204.93,48.992,171034.9,15.89,0,0,0,-15.07,-1.008,0,0,10,0,0,0,3,844
2026-04-11T10:18:22.640176,845,191.74,52.119,195796.4,15.09,0,0,0,-28.26,2.119,1,0,10,0,0,0,3,845
2026-04-11T10:18:24.640349,846,209.53,48.952,169814.7,14.39,0,0,0,-10.47,-1.048,0,0,10,0,0,0,3,846
2026-04-11T10:18:26.640454,847,211.05,48.452,201264.1,14.43,0,0,0,-8.95,-1.548,0,0,10,0,0,0,3,847
2026-04-11T10:18:28.640326,848,214.99,51.991,198714.3,14.8,0,0,0,-5.01,1.991,0,0,10,0,0,0,3,848
2026-04-11T10:18:30.640362,849,226.68,49.077,183457.0,13.51,0,0,0,6.68,-0.923,0,0,10,0,0,0,3,849
2026-04-11T10:18:32.640204,850,186.41,51.261,193364.7,14.6,0,0,0,-33.59,1.261,1,0,10,0,0,0,3,850
2026-04-11T10:18:34.640356,851,208.74,49.709,198393.1,14.36,0,0,0,-11.26,-0.291,0,0,10,0,0,0,3,851
2026-04-11T10:18:36.640120,852,223.41,49.369,194731.8,14.8,0,0,0,3.41,-0.631,0,0,10,0,0,0,3,852
2026-04-11T10:18:38.640025,853,216.67,50.63,193020.0,15.19,0,0,0,-3.33,0.63,0,0,10,0,0,0,3,853
2026-04-11T10:18:40.640280,854,207.07,52.676,179893.3,13.77,0,0,0,-12.93,2.676,0,1,10,0,0,0,3,854
2026-04-11T10:18:42.640395,855,221.75,49.358,170896.6,14.17,0,0,0,1.75,-0.642,0,0,10,0,0,0,3,855
2026-04-11T10:18:44.640318,856,210.26,55.234,186426.1,13.95,0,0,0,-9.74,5.234,0,1,10,0,0,0,3,856
2026-04-11T10:18:46.640382,857,225.36,52.227,194847.7,16.61,0,0,0,5.36,2.227,0,0,10,0,0,0,3,857
2026-04-11T10:18:48.640371,858,197.97,52.019,193933.2,14.34,0,0,0,-22.03,2.019,1,0,10,0,0,0,3,858
2026-04-11T10:18:50.640373,859,210.18,50.654,188925.0,13.21,0,0,0,-9.82,0.654,0,0,10,0,0,0,3,859
2026-04-11T10:18:52.640382,860,207.03,52.018,194358.5,15.65,0,0,0,-12.97,2.018,0,0,10,0,0,0,3,860
2026-04-11T10:18:54.640376,861,201.8,50.976,175183.9,14.39,0,0,0,-18.2,0.976,0,0,10,0,0,0,3,861
2026-04-11T10:18:56.640327,862,232.41,54.411,176914.2,13.83,0,0,0,12.41,4.411,0,1,10,0,0,0,3,862
2026-04-11T10:18:58.640377,863,227.57,51.642,193913.1,14.6,0,0,0,7.57,1.642,0,0,10,0,0,0,3,863
2026-04-11T10:19:00.640338,864,191.92,52.675,194172.0,15.52,0,0,0,-28.08,2.675,1,1,10,0,0,0,3,864
2026-04-11T10:19:02.640355,865,206.1,51.716,192491.3,15.56,0,0,0,-13.9,1.716,0,0,10,0,0,0,3,865
2026-04-11T10:19:04.640292,866,201.66,52.294,178079.1,14.62,0,0,0,-18.34,2.294,0,0,10,0,0,0,3,866
2026-04-11T10:19:06.640340,867,217.4,49.304,182101.1,13.41,0,0,0,-2.6,-0.696,0,0,10,0,0,0,3,867
2026-04-11T10:19:08.640384,868,208.96,48.691,171535.2,27.55,0,0,0,-11.04,-1.309,0,0,10,0,0,0,3,868
2026-04-11T10:19:10.640382,869,225.49,50.784,178015.8,13.94,0,0,0,5.49,0.784,0,0,10,0,0,0,3,869
2026-04-11T10:19:12.640352,870,199.14,51.861,191960.5,15.64,0,0,0,-20.86,1.861,0,0,10,0,0,0,3,870
2026-04-11T10:19:14.640380,871,202.98,54.387,177469.5,13.17,0,0,0,-17.02,4.387,0,1,10,0,0,0,3,871
2026-04-11T10:19:16.640358,872,230.47,54.183,176280.8,14.25,0,0,0,10.47,4.183,0,1,10,0,0,0,3,872
2026-04-11T10:19:18.640266,873,219.21,51.423,180475.3,20.68,0,0,0,-0.79,1.423,0,0,10,0,0,0,3,873
2026-04-11T10:19:20.640366,874,227.78,47.201,199765.6,14.04,0,0,0,7.78,-2.799,0,1,10,0,0,0,3,874
2026-04-11T10:19:22.640375,875,220.17,47.229,172118.3,13.7,0,0,0,0.17,-2.771,0,1,10,0,0,0,3,875
2026-04-11T10:19:24.640374,876,240.54,64.676,193798.9,14.95,0,0,0,20.54,14.676,0,1,10,0,0,0,3,876
2026-04-11T10:19:26.640371,877,228.22,49.049,199078.7,14.25,0,0,0,8.22,-0.951,0,0,10,0,0,0,3,877
2026-04-11T10:19:28.640318,878,238.25,51.278,197134.8,14.17,0,0,0,18.25,1.278,0,0,10,0,0,0,3,878
2026-04-11T10:19:30.640354,879,186.76,52.464,173328.4,15.21,0,0,0,-33.24,2.464,1,0,10,0,0,0,3,879
2026-04-11T10:19:32.640079,880,208.0,52.679,194511.2,14.15,0,0,0,-12.0,2.679,0,1,10,0,0,0,3,880
2026-04-11T10:19:34.640350,881,219.99,50.909,197070.6,16.0,0,0,0,-0.01,0.909,0,0,10,0,0,0,3,881
2026-04-11T10:19:36.640314,882,217.2,51.17,191309.3,15.8,0,0,0,-2.8,1.17,0,0,10,0,0,0,3,882
2026-04-11T10:19:38.640288,883,244.1,52.809,171384.6,16.96,0,0,0,24.1,2.809,1,1,10,0,0,0,3,883
2026-04-11T10:19:40.640372,884,212.09,51.113,179768.0,14.46,0,0,0,-7.91,1.113,0,0,10,0,0,0,3,884
2026-04-11T10:19:42.640366,885,201.82,50.837,173637.5,14.06,0,0,0,-18.18,0.837,0,0,10,0,0,0,3,885
2026-04-11T10:19:44.640453,886,238.88,52.002,172305.7,12.71,0,0,0,18.88,2.002,0,0,10,0,0,0,3,886
2026-04-11T10:19:46.640317,887,232.54,50.017,183658.3,14.1,0,0,0,12.54,0.017,0,0,10,0,0,0,3,887
2026-04-11T10:19:48.640507,888,216.37,55.538,189834.0,14.92,0,0,0,-3.63,5.538,0,1,10,0,0,0,3,888
2026-04-11T10:19:50.640374,889,186.43,47.115,177077.6,16.43,0,0,0,-33.57,-2.885,1,1,10,0,0,0,3,889
2026-04-11T10:19:52.640322,890,211.27,50.202,173148.0,14.53,0,0,0,-8.73,0.202,0,0,10,0,0,0,3,890
2026-04-11T10:19:54.640801,891,215.08,56.025,168694.1,14.05,0,0,0,-4.92,6.025,0,1,10,0,0,0,3,891
2026-04-11T10:19:56.640307,892,202.76,48.597,186149.8,16.87,0,0,0,-17.24,-1.403,0,0,10,0,0,0,3,892
2026-04-11T10:19:58.640383,893,208.17,52.936,177694.2,14.62,0,0,0,-11.83,2.936,0,1,10,0,0,0,3,893
2026-04-11T10:20:00.640326,894,197.01,53.522,186526.8,31.38,0,0,0,-22.99,3.522,1,1,10,0,0,0,3,894
2026-04-11T10:20:02.640369,895,205.54,49.795,197552.2,21.77,0,0,0,-14.46,-0.205,0,0,10,0,0,0,3,895
2026-04-11T10:20:04.640349,896,211.02,54.803,176808.3,14.76,0,0,0,-8.98,4.803,0,1,10,0,0,0,3,896
2026-04-11T10:20:06.640363,897,207.61,51.079,184136.7,14.51,0,0,0,-12.39,1.079,0,0,10,0,0,0,3,897
