timestamp,cycle,voltage_v,frequency_hz,power_w,thd_percent,outage,micro_outage,pre_fault,voltage_deviation,freq_deviation,voltage_out_of_tolerance,freq_out_of_tolerance,hour,is_peak_hour,is_night,outage_count,micro_outage_count,cycles_since_last_outage
2026-04-09T12:36:41.700702,3496,222.63,48.978,193706.6,15.94,0,0,0,2.63,-1.022,0,0,12,0,0,1,6,1449
2026-04-09T12:36:43.700696,3497,219.72,54.468,179531.6,18.46,0,0,0,-0.28,4.468,0,1,12,0,0,1,6,1450
2026-04-09T12:36:45.700703,3498,218.2,52.595,172867.9,13.44,0,0,0,-1.8,2.595,0,1,12,0,0,1,6,1451
2026-04-09T12:36:47.700701,3499,239.65,51.513,200776.5,14.17,0,0,0,19.65,1.513,0,0,12,0,0,1,6,1452
2026-04-09T12:36:49.700690,3500,214.39,52.274,168569.5,12.61,0,0,0,-5.61,2.274,0,0,12,0,0,1,6,1453
2026-04-09T12:36:51.700696,3501,235.89,53.62,171252.1,13.73,0,0,0,15.89,3.62,0,1,12,0,0,1,6,1454
2026-04-09T12:36:53.700682,3502,181.3,53.673,170234.2,14.19,0,0,0,-38.7,3.673,1,1,12,0,0,1,6,1455
2026-04-09T12:36:55.700709,3503,206.09,57.92,174806.5,13.74,0,0,0,-13.91,7.92,0,1,12,0,0,1,6,1456
2026-04-09T12:36:57.700708,3504,202.05,68.142,169568.3,13.63,0,0,0,-17.95,18.142,0,1,12,0,0,1,6,1457
2026-04-09T12:36:59.700685,3505,201.58,49.058,172713.2,14.77,0,0,0,-18.42,-0.942,0,0,12,0,0,1,6,1458
2026-04-09T12:37:01.700692,3506,223.98,48.863,188102.1,15.92,0,0,0,3.98,-1.137,0,0,12,0,0,1,6,1459
2026-04-09T12:37:03.700708,3507,215.93,48.473,199275.7,16.56,0,0,0,-4.07,-1.527,0,0,12,0,0,1,6,1460
2026-04-09T12:37:05.700685,3508,224.9,47.158,181554.9,14.82,0,0,0,4.9,-2.842,0,1,12,0,0,1,6,1461
2026-04-09T12:37:07.700709,3509,214.58,49.638,186408.4,15.08,0,0,0,-5.42,-0.362,0,0,12,0,0,1,6,1462
2026-04-09T12:37:09.700657,3510,200.28,49.917,176059.4,15.8,0,0,0,-19.72,-0.083,0,0,12,0,0,1,6,1463
2026-04-09T12:37:11.700692,3511,223.63,51.414,175697.3,12.99,0,0,0,3.63,1.414,0,0,12,0,0,1,6,1464
2026-04-09T12:37:13.700667,3512,215.94,49.205,184272.5,15.61,0,0,0,-4.06,-0.795,0,0,12,0,0,1,6,1465
2026-04-09T12:37:15.700697,3513,205.78,52.67,181074.1,13.94,0,0,0,-14.22,2.67,0,1,12,0,0,1,6,1466
2026-04-09T12:37:17.700689,3514,195.5,54.345,174979.9,13.01,0,0,0,-24.5,4.345,1,1,12,0,0,1,6,1467
2026-04-09T12:37:19.700694,3515,215.85,54.694,167134.5,14.3,0,0,0,-4.15,4.694,0,1,12,0,0,1,6,1468
2026-04-09T12:37:21.700603,3516,214.74,49.45,186880.9,12.65,0,0,0,-5.26,-0.55,0,0,12,0,0,1,6,1469
2026-04-09T12:37:23.700659,3517,213.91,52.349,199019.0,15.3,0,0,0,-6.09,2.349,0,0,12,0,0,1,6,1470
2026-04-09T12:37:25.700735,3518,217.43,47.911,178540.4,13.04,0,0,0,-2.57,-2.089,0,0,12,0,0,1,6,1471
2026-04-09T12:37:27.700656,3519,217.06,53.566,170831.8,14.62,0,0,0,-2.94,3.566,0,1,12,0,0,1,6,1472
2026-04-09T12:37:29.700674,3520,213.0,47.794,179342.5,13.04,0,0,0,-7.0,-2.206,0,0,12,0,0,1,6,1473
2026-04-09T12:37:31.700731,3521,205.57,51.757,188261.4,16.51,0,0,0,-14.43,1.757,0,0,12,0,0,1,6,1474
2026-04-09T12:37:33.700633,3522,222.24,51.03,193509.5,15.65,0,0,0,2.24,1.03,0,0,12,0,0,1,6,1475
2026-04-09T12:37:35.700737,3523,204.95,51.118,193426.9,14.28,0,0,0,-15.05,1.118,0,0,12,0,0,1,6,1476
2026-04-09T12:37:37.700699,3524,220.91,51.657,193450.9,14.24,0,0,0,0.91,1.657,0,0,12,0,0,1,6,1477
2026-04-09T12:37:39.700735,3525,206.06,52.383,175804.9,13.92,0,0,0,-13.94,2.383,0,0,12,0,0,1,6,1478
2026-04-09T12:37:41.700455,3526,212.35,46.452,196517.3,14.0,0,0,0,-7.65,-3.548,0,1,12,0,0,1,6,1479
2026-04-09T12:37:43.700303,3527,209.53,49.572,179350.7,13.97,0,0,0,-10.47,-0.428,0,0,12,0,0,1,6,1480
2026-04-09T12:37:45.700803,3528,196.97,51.466,177053.4,13.26,0,0,0,-23.03,1.466,1,0,12,0,0,1,6,1481
2026-04-09T12:37:47.700660,3529,198.73,48.45,185231.2,15.2,0,0,0,-21.27,-1.55,0,0,12,0,0,1,6,1482
2026-04-09T12:37:49.700697,3530,183.64,48.64,193852.5,16.84,0,0,0,-36.36,-1.36,1,0,12,0,0,1,6,1483
2026-04-09T12:37:51.700697,3531,216.61,53.412,188510.7,13.18,0,0,0,-3.39,3.412,0,1,12,0,0,1,6,1484
2026-04-09T12:37:53.700698,3532,212.3,53.172,181624.4,14.1,0,0,0,-7.7,3.172,0,1,12,0,0,1,6,1485
2026-04-09T12:37:55.700696,3533,216.76,52.493,184751.6,13.69,0,0,0,-3.24,2.493,0,0,12,0,0,1,6,1486
2026-04-09T12:37:57.700682,3534,195.93,50.995,198215.2,15.37,0,0,0,-24.07,0.995,1,0,12,0,0,1,6,1487
2026-04-09T12:37:59.700717,3535,202.93,54.266,194103.5,15.11,0,0,0,-17.07,4.266,0,1,12,0,0,1,6,1488
2026-04-09T12:38:01.700778,3536,213.34,55.589,180868.5,14.11,0,0,0,-6.66,5.589,0,1,12,0,0,1,6,1489
2026-04-09T12:38:03.700741,3537,207.7,65.002,168983.5,13.34,0,0,0,-12.3,15.002,0,1,12,0,0,1,6,1490
2026-04-09T12:38:05.700689,3538,235.88,47.824,200135.6,14.8,0,0,0,15.88,-2.176,0,0,12,0,0,1,6,1491
2026-04-09T12:38:07.700705,3539,197.88,51.635,188562.3,26.27,0,0,0,-22.12,1.635,1,0,12,0,0,1,6,1492
2026-04-09T12:38:09.700702,3540,208.39,48.177,180570.9,12.29,0,0,0,-11.61,-1.823,0,0,12,0,0,1,6,1493
2026-04-09T12:38:11.700705,3541,207.33,50.166,168691.6,12.62,0,0,0,-12.67,0.166,0,0,12,0,0,1,6,1494
2026-04-09T12:38:13.700696,3542,225.61,49.463,191519.1,14.19,0,0,0,5.61,-0.537,0,0,12,0,0,1,6,1495
2026-04-09T12:38:15.700700,3543,227.6,51.09,180588.6,14.45,0,0,0,7.6,1.09,0,0,12,0,0,1,6,1496
2026-04-09T12:38:17.700694,3544,210.1,50.756,194483.5,14.25,0,0,0,-9.9,0.756,0,0,12,0,0,1,6,1497
2026-04-09T12:38:19.700703,3545,253.57,51.948,195675.4,14.53,0,0,0,33.57,1.948,1,0,12,0,0,1,6,1498
2026-04-09T12:38:21.700700,3546,212.34,51.0,182783.1,15.53,0,0,0,-7.66,1.0,0,0,12,0,0,1,6,1499
2026-04-09T12:38:23.700699,3547,210.27,52.009,189103.2,14.35,0,0,0,-9.73,2.009,0,0,12,0,0,1,6,1500
2026-04-09T12:38:25.700681,3548,223.14,53.741,186606.6,14.01,0,0,0,3.14,3.741,0,1,12,0,0,1,6,1501
2026-04-09T12:38:27.700671,3549,248.16,49.577,185058.4,14.3,0,0,0,28.16,-0.423,1,0,12,0,0,1,6,1502
2026-04-09T12:38:29.700698,3550,202.05,54.688,181345.6,13.61,0,0,0,-17.95,4.688,0,1,12,0,0,1,6,1503
2026-04-09T12:38:31.700653,3551,211.96,56.494,192279.4,15.39,0,0,0,-8.04,6.494,0,1,12,0,0,1,6,1504
2026-04-09T12:38:33.700700,3552,220.86,49.55,195999.9,14.57,0,0,0,0.86,-0.45,0,0,12,0,0,1,6,1505
2026-04-09T12:38:35.700701,3553,233.76,49.463,186920.8,15.91,0,0,0,13.76,-0.537,0,0,12,0,0,1,6,1506
2026-04-09T12:38:37.700702,3554,216.72,49.402,195325.1,14.02,0,0,0,-3.28,-0.598,0,0,12,0,0,1,6,1507
2026-04-09T12:38:39.700718,3555,205.74,53.727,169263.7,11.47,0,0,0,-14.26,3.727,0,1,12,0,0,1,6,1508
2026-04-09T12:38:41.700708,3556,220.43,50.638,189480.3,13.27,0,0,0,0.43,0.638,0,0,12,0,0,1,6,1509
2026-04-09T12:38:43.700702,3557,199.1,50.743,191455.0,14.43,0,0,0,-20.9,0.743,0,0,12,0,0,1,6,1510
2026-04-09T12:38:45.700694,3558,175.34,50.652,197354.4,15.78,0,0,0,-44.66,0.652,1,0,12,0,0,1,6,1511
2026-04-09T12:38:47.700702,3559,211.57,49.461,187066.4,13.91,0,0,0,-8.43,-0.539,0,0,12,0,0,1,6,1512
2026-04-09T12:38:49.700714,3560,195.09,49.996,171106.3,12.94,0,0,0,-24.91,-0.004,1,0,12,0,0,1,6,1513
2026-04-09T12:38:51.700661,3561,225.81,48.553,193453.0,16.88,0,0,0,5.81,-1.447,0,0,12,0,0,1,6,1514
2026-04-09T12:38:53.700706,3562,219.46,49.37,172326.0,18.41,0,0,0,-0.54,-0.63,0,0,12,0,0,1,6,1515
2026-04-09T12:38:55.700704,3563,210.49,54.873,190003.7,14.18,0,0,0,-9.51,4.873,0,1,12,0,0,1,6,1516
2026-04-09T12:38:57.700714,3564,208.24,54.3,184933.1,13.66,0,0,0,-11.76,4.3,0,1,12,0,0,1,6,1517
2026-04-09T12:38:59.700701,3565,236.28,50.693,181455.4,14.4,0,0,0,16.28,0.693,0,0,12,0,0,1,6,1518
2026-04-09T12:39:01.700388,3566,204.14,55.065,172063.4,14.93,0,0,0,-15.86,5.065,0,1,12,0,0,1,6,1519
2026-04-09T12:39:03.700696,3567,203.58,46.845,171432.4,11.96,0,0,0,-16.42,-3.155,0,1,12,0,0,1,6,1520
2026-04-09T12:39:05.700737,3568,201.67,46.314,180024.3,13.7,0,0,0,-18.33,-3.686,0,1,12,0,0,1,6,1521
2026-04-09T12:39:07.700697,3569,229.24,49.425,201083.2,16.52,0,0,0,9.24,-0.575,0,0,12,0,0,1,6,1522
2026-04-09T12:39:09.700746,3570,215.94,54.077,189716.0,12.83,0,0,0,-4.06,4.077,0,1,12,0,0,1,6,1523
2026-04-09T12:39:11.700728,3571,211.53,51.172,194459.2,14.86,0,0,0,-8.47,1.172,0,0,12,0,0,1,6,1524
2026-04-09T12:39:13.700741,3572,215.86,49.96,181080.7,14.43,0,0,0,-4.14,-0.04,0,0,12,0,0,1,6,1525
2026-04-09T12:39:15.700723,3573,228.99,53.434,180366.5,25.67,0,0,0,8.99,3.434,0,1,12,0,0,1,6,1526
2026-04-09T12:39:17.700749,3574,217.4,49.676,171825.1,14.5,0,0,0,-2.6,-0.324,0,0,12,0,0,1,6,1527
2026-04-09T12:39:19.700719,3575,214.86,52.065,189394.6,12.86,0,0,0,-5.14,2.065,0,0,12,0,0,1,6,1528
2026-04-09T12:39:21.700732,3576,215.73,55.576,185920.3,13.19,0,0,0,-4.27,5.576,0,1,12,0,0,1,6,1529
2026-04-09T12:39:23.700711,3577,202.69,53.704,198900.2,14.73,0,0,0,-17.31,3.704,0,1,12,0,0,1,6,1530
2026-04-09T12:39:25.700743,3578,228.38,54.502,197552.3,14.96,0,0,0,8.38,4.502,0,1,12,0,0,1,6,1531
2026-04-09T12:39:27.700723,3579,218.89,53.734,198663.5,13.56,0,0,0,-1.11,3.734,0,1,12,0,0,1,6,1532
2026-04-09T12:39:29.700740,3580,215.56,51.341,193805.5,25.47,0,0,0,-4.44,1.341,0,0,12,0,0,1,6,1533
2026-04-09T12:39:31.700728,3581,191.43,53.312,190948.0,15.04,0,0,0,-28.57,3.312,1,1,12,0,0,1,6,1534
2026-04-09T12:39:33.700694,3582,213.2,53.127,178175.2,13.79,0,0,0,-6.8,3.127,0,1,12,0,0,1,6,1535
2026-04-09T12:39:35.700747,3583,228.47,52.793,181409.6,13.48,0,0,0,8.47,2.793,0,1,12,0,0,1,6,1536
2026-04-09T12:39:37.700702,3584,213.66,50.895,190692.2,13.59,0,0,0,-6.34,0.895,0,0,12,0,0,1,6,1537
2026-04-09T12:39:39.700744,3585,224.19,52.922,189838.4,14.91,0,0,0,4.19,2.922,0,1,12,0,0,1,6,1538
2026-04-09T12:39:41.700610,3586,200.15,51.475,185050.2,13.56,0,0,0,-19.85,1.475,0,0,12,0,0,1,6,1539
2026-04-09T12:39:43.700696,3587,192.29,52.866,190988.8,15.03,0,0,0,-27.71,2.866,1,1,12,0,0,1,6,1540
2026-04-09T12:39:45.700749,3588,214.54,53.112,185841.1,14.2,0,0,0,-5.46,3.112,0,1,12,0,0,1,6,1541
2026-04-09T12:39:47.700731,3589,223.05,49.586,175523.3,12.73,0,0,0,3.05,-0.414,0,0,12,0,0,1,6,1542
2026-04-09T12:39:49.700746,3590,226.39,53.349,173969.7,13.61,0,0,0,6.39,3.349,0,1,12,0,0,1,6,1543
2026-04-09T12:39:51.700738,3591,225.29,55.045,179612.8,15.09,0,0,0,5.29,5.045,0,1,12,0,0,1,6,1544
2026-04-09T12:39:53.700721,3592,209.83,43.66,195122.5,14.02,0,0,0,-10.17,-6.34,0,1,12,0,0,1,6,1545
2026-04-09T12:39:55.700487,3593,194.23,63.556,178291.6,14.37,0,0,0,-25.77,13.556,1,1,12,0,0,1,6,1546
2026-04-09T12:39:57.700689,3594,235.47,47.094,192108.0,15.07,0,0,0,15.47,-2.906,0,1,12,0,0,1,6,1547
2026-04-09T12:39:59.700744,3595,217.26,54.969,199255.7,15.09,0,0,0,-2.74,4.969,0,1,12,0,0,1,6,1548
2026-04-09T12:40:01.700761,3596,221.73,51.015,198693.5,12.7,0,0,0,1.73,1.015,0,0,12,0,0,1,6,1549
2026-04-09T12:40:03.700700,3597,200.0,51.617,183754.1,19.86,0,0,0,-20.0,1.617,0,0,12,0,0,1,6,1550
2026-04-09T12:40:05.700730,3598,213.68,54.424,195337.3,13.84,0,0,0,-6.32,4.424,0,1,12,0,0,1,6,1551
2026-04-09T12:40:07.700742,3599,220.7,51.293,180066.1,14.99,0,0,0,0.7,1.293,0,0,12,0,0,1,6,1552
2026-04-09T12:40:09.700714,3600,202.32,52.835,191473.9,14.09,0,0,0,-17.68,2.835,0,1,12,0,0,1,6,1553
2026-04-09T12:40:11.700731,3601,200.37,53.551,169914.9,14.55,0,0,0,-19.63,3.551,0,1,12,0,0,1,6,1554
2026-04-09T12:40:13.700728,3602,194.86,50.918,191433.6,15.75,0,0,0,-25.14,0.918,1,0,12,0,0,1,6,1555
2026-04-09T12:40:15.700721,3603,212.98,52.973,183659.5,15.09,0,0,0,-7.02,2.973,0,1,12,0,0,1,6,1556
2026-04-09T12:40:17.700444,3604,218.36,54.171,172804.8,15.16,0,0,0,-1.64,4.171,0,1,12,0,0,1,6,1557
2026-04-09T12:40:19.700695,3605,214.41,53.251,180109.0,13.38,0,0,0,-5.59,3.251,0,1,12,0,0,1,6,1558
2026-04-09T12:40:21.700713,3606,204.24,53.954,172754.2,16.67,0,0,0,-15.76,3.954,0,1,12,0,0,1,6,1559
2026-04-09T12:40:23.700736,3607,223.72,49.753,185426.6,15.84,0,0,0,3.72,-0.247,0,0,12,0,0,1,6,1560
2026-04-09T12:40:25.700674,3608,215.93,52.11,173797.9,14.44,0,0,0,-4.07,2.11,0,0,12,0,0,1,6,1561
2026-04-09T12:40:27.700704,3609,197.21,53.438,172874.0,14.81,0,0,0,-22.79,3.438,1,1,12,0,0,1,6,1562
2026-04-09T12:40:29.700715,3610,207.43,51.555,175624.7,13.81,0,0,0,-12.57,1.555,0,0,12,0,0,1,6,1563
2026-04-09T12:40:31.700710,3611,192.37,50.083,179027.9,13.7,0,0,0,-27.63,0.083,1,0,12,0,0,1,6,1564
2026-04-09T12:40:33.700726,3612,206.55,55.547,188755.3,14.51,0,0,0,-13.45,5.547,0,1,12,0,0,1,6,1565
2026-04-09T12:40:35.700747,3613,211.35,49.627,192480.6,14.84,0,0,0,-8.65,-0.373,0,0,12,0,0,1,6,1566
2026-04-09T12:40:37.700720,3614,229.96,53.397,193999.6,16.39,0,0,0,9.96,3.397,0,1,12,0,0,1,6,1567
2026-04-09T12:40:39.700461,3615,217.58,50.777,175667.3,16.06,0,0,0,-2.42,0.777,0,0,12,0,0,1,6,1568
2026-04-09T12:40:41.700700,3616,200.77,48.153,197277.0,14.56,0,0,0,-19.23,-1.847,0,0,12,0,0,1,6,1569
2026-04-09T12:40:43.700749,3617,214.86,50.715,179799.3,14.2,0,0,0,-5.14,0.715,0,0,12,0,0,1,6,1570
2026-04-09T12:40:45.700729,3618,224.93,52.052,189402.4,14.24,0,0,0,4.93,2.052,0,0,12,0,0,1,6,1571
2026-04-09T12:40:47.700689,3619,216.5,49.755,193575.8,14.59,0,0,0,-3.5,-0.245,0,0,12,0,0,1,6,1572
2026-04-09T12:40:49.700730,3620,196.07,56.017,195238.1,14.0,0,0,0,-23.93,6.017,1,1,12,0,0,1,6,1573
2026-04-09T12:40:51.700736,3621,231.84,55.352,174901.8,15.29,0,0,0,11.84,5.352,0,1,12,0,0,1,6,1574
2026-04-09T12:40:53.700691,3622,209.5,50.448,197177.3,14.58,0,0,0,-10.5,0.448,0,0,12,0,0,1,6,1575
2026-04-09T12:40:55.700738,3623,202.42,52.161,175248.5,13.43,0,0,0,-17.58,2.161,0,0,12,0,0,1,6,1576
2026-04-09T12:40:57.700743,3624,204.63,50.204,189726.6,20.88,0,0,0,-15.37,0.204,0,0,12,0,0,1,6,1577
2026-04-09T12:40:59.700714,3625,209.88,50.943,183307.2,13.68,0,0,0,-10.12,0.943,0,0,12,0,0,1,6,1578
2026-04-09T12:41:01.700739,3626,212.0,52.724,187783.5,14.33,0,0,0,-8.0,2.724,0,1,12,0,0,1,6,1579
2026-04-09T12:41:03.700706,3627,219.99,49.214,181758.1,14.16,0,0,0,-0.01,-0.786,0,0,12,0,0,1,6,1580
2026-04-09T12:41:05.700466,3628,209.13,52.27,177930.9,14.75,0,0,0,-10.87,2.27,0,0,12,0,0,1,6,1581
2026-04-09T12:41:07.700700,3629,216.53,52.965,192053.7,14.25,0,0,0,-3.47,2.965,0,1,12,0,0,1,6,1582
2026-04-09T12:41:09.700763,3630,251.14,54.445,197640.2,15.98,0,0,0,31.14,4.445,1,1,12,0,0,1,6,1583
2026-04-09T12:41:11.700697,3631,0.0,0.0,0.0,0.0,0,1,0,-220.0,-50.0,0,0,12,0,0,1,7,1584
2026-04-09T12:41:13.700738,3632,0.0,0.0,0.0,0.0,0,1,0,-220.0,-50.0,0,0,12,0,0,1,7,1585
2026-04-09T12:41:15.700693,3633,0.0,0.0,0.0,0.0,0,1,0,-220.0,-50.0,0,0,12,0,0,1,7,1586
2026-04-09T12:41:17.700710,3634,0.0,0.0,0.0,0.0,0,1,0,-220.0,-50.0,0,0,12,0,0,1,7,1587
2026-04-09T12:41:19.700658,3635,0.0,0.0,0.0,0.0,0,1,0,-220.0,-50.0,0,0,12,0,0,1,7,1588
2026-04-09T12:41:21.700713,3636,219.5,50.856,186286.2,15.35,0,0,0,-0.5,0.856,0,0,12,0,0,1,7,1589
2026-04-09T12:41:23.700715,3637,201.13,51.146,175434.1,14.17,0,0,0,-18.87,1.146,0,0,12,0,0,1,7,1590
2026-04-09T12:41:25.700661,3638,201.77,50.893,189210.0,13.82,0,0,0,-18.23,0.893,0,0,12,0,0,1,7,1591
2026-04-09T12:41:27.700772,3639,216.81,50.085,177803.3,12.07,0,0,0,-3.19,0.085,0,0,12,0,0,1,7,1592
2026-04-09T12:41:29.700735,3640,216.65,58.087,176081.6,15.31,0,0,0,-3.35,8.087,0,1,12,0,0,1,7,1593
2026-04-09T12:41:31.700747,3641,225.01,50.123,170623.3,13.54,0,0,0,5.01,0.123,0,0,12,0,0,1,7,1594
2026-04-09T12:41:33.700715,3642,215.53,53.45,173886.0,13.94,0,0,0,-4.47,3.45,0,1,12,0,0,1,7,1595
2026-04-09T12:41:35.700787,3643,207.42,51.681,184800.8,14.78,0,0,0,-12.58,1.681,0,0,12,0,0,1,7,1596
2026-04-09T12:41:37.700749,3644,193.43,51.728,191867.3,15.68,0,0,0,-26.57,1.728,1,0,12,0,0,1,7,1597
2026-04-09T12:41:39.700709,3645,214.58,50.95,194412.0,15.22,0,0,0,-5.42,0.95,0,0,12,0,0,1,7,1598
2026-04-09T12:41:41.700713,3646,201.4,50.717,198382.2,16.15,0,0,0,-18.6,0.717,0,0,12,0,0,1,7,1599
2026-04-09T12:41:43.700706,3647,188.94,53.885,181240.3,14.22,0,0,0,-31.06,3.885,1,1,12,0,0,1,7,1600
2026-04-09T12:41:45.700708,3648,202.58,52.945,187387.3,15.09,0,0,0,-17.42,2.945,0,1,12,0,0,1,7,1601
2026-04-09T12:41:47.700713,3649,220.09,50.924,194054.6,13.02,0,0,0,0.09,0.924,0,0,12,0,0,1,7,1602
2026-04-09T12:41:49.700708,3650,221.04,68.879,198133.7,14.55,0,0,0,1.04,18.879,0,1,12,0,0,1,7,1603
2026-04-09T12:41:51.700509,3651,212.67,56.485,170475.3,15.65,0,0,0,-7.33,6.485,0,1,12,0,0,1,7,1604
2026-04-09T12:41:53.700707,3652,208.69,50.952,179959.3,12.71,0,0,0,-11.31,0.952,0,0,12,0,0,1,7,1605
2026-04-09T12:41:55.700699,3653,203.22,48.81,174878.4,14.68,0,0,0,-16.78,-1.19,0,0,12,0,0,1,7,1606
2026-04-09T12:41:57.700701,3654,204.66,52.98,183652.3,14.69,0,0,0,-15.34,2.98,0,1,12,0,0,1,7,1607
2026-04-09T12:41:59.700673,3655,203.17,51.709,199119.3,14.52,0,0,0,-16.83,1.709,0,0,12,0,0,1,7,1608
2026-04-09T12:42:01.700700,3656,234.47,51.826,195899.9,14.04,0,0,0,14.47,1.826,0,0,12,0,0,1,7,1609
2026-04-09T12:42:03.700690,3657,221.53,47.645,172868.5,14.31,0,0,0,1.53,-2.355,0,0,12,0,0,1,7,1610
2026-04-09T12:42:05.700701,3658,212.38,56.209,188278.2,13.84,0,0,0,-7.62,6.209,0,1,12,0,0,1,7,1611
2026-04-09T12:42:07.700706,3659,212.78,49.266,182236.8,14.64,0,0,0,-7.22,-0.734,0,0,12,0,0,1,7,1612
2026-04-09T12:42:09.700707,3660,201.27,51.691,176501.7,13.25,0,0,0,-18.73,1.691,0,0,12,0,0,1,7,1613
2026-04-09T12:42:11.700704,3661,210.9,49.399,185732.0,13.37,0,0,0,-9.1,-0.601,0,0,12,0,0,1,7,1614
2026-04-09T12:42:13.700767,3662,222.72,52.799,185419.1,14.21,0,0,0,2.72,2.799,0,1,12,0,0,1,7,1615
2026-04-09T12:42:15.700712,3663,227.75,54.092,181077.3,12.73,0,0,0,7.75,4.092,0,1,12,0,0,1,7,1616
2026-04-09T12:42:17.700699,3664,226.61,48.445,185515.4,28.38,0,0,0,6.61,-1.555,0,0,12,0,0,1,7,1617
2026-04-09T12:42:19.700707,3665,210.73,53.154,186334.8,13.99,0,0,0,-9.27,3.154,0,1,12,0,0,1,7,1618
2026-04-09T12:42:21.700705,3666,199.19,49.17,190322.7,14.75,0,0,0,-20.81,-0.83,0,0,12,0,0,1,7,1619
2026-04-09T12:42:23.700708,3667,227.39,50.546,191705.7,15.13,0,0,0,7.39,0.546,0,0,12,0,0,1,7,1620
2026-04-09T12:42:25.700670,3668,218.65,53.765,186129.4,14.07,0,0,0,-1.35,3.765,0,1,12,0,0,1,7,1621
2026-04-09T12:42:27.700720,3669,228.21,49.648,170675.4,14.5,0,0,0,8.21,-0.352,0,0,12,0,0,1,7,1622
2026-04-09T12:42:29.700706,3670,216.8,51.286,192226.8,12.16,0,0,0,-3.2,1.286,0,0,12,0,0,1,7,1623
2026-04-09T12:42:31.700702,3671,213.2,50.976,186035.5,15.26,0,0,0,-6.8,0.976,0,0,12,0,0,1,7,1624
2026-04-09T12:42:33.700713,3672,204.71,53.347,174703.2,13.18,0,0,0,-15.29,3.347,0,1,12,0,0,1,7,1625
2026-04-09T12:42:35.700705,3673,226.37,52.251,172639.5,15.38,0,0,0,6.37,2.251,0,0,12,0,0,1,7,1626
2026-04-09T12:42:37.700669,3674,222.3,52.788,172234.5,15.38,0,0,0,2.3,2.788,0,1,12,0,0,1,7,1627
2026-04-09T12:42:39.700706,3675,217.43,54.714,193972.8,14.89,0,0,0,-2.57,4.714,0,1,12,0,0,1,7,1628
2026-04-09T12:42:41.700706,3676,208.99,51.644,177378.9,13.73,0,0,0,-11.01,1.644,0,0,12,0,0,1,7,1629
2026-04-09T12:42:43.700686,3677,210.32,53.951,189604.0,15.79,0,0,0,-9.68,3.951,0,1,12,0,0,1,7,1630
2026-04-09T12:42:45.700708,3678,208.53,54.037,175292.5,15.19,0,0,0,-11.47,4.037,0,1,12,0,0,1,7,1631
2026-04-09T12:42:47.700704,3679,217.13,50.719,176699.7,12.73,0,0,0,-2.87,0.719,0,0,12,0,0,1,7,1632
2026-04-09T12:42:49.700666,3680,229.64,55.053,174585.1,14.19,0,0,0,9.64,5.053,0,1,12,0,0,1,7,1633
2026-04-09T12:42:51.700683,3681,210.52,52.087,169777.1,14.22,0,0,0,-9.48,2.087,0,0,12,0,0,1,7,1634
2026-04-09T12:42:53.700699,3682,217.03,51.705,172235.9,12.86,0,0,0,-2.97,1.705,0,0,12,0,0,1,7,1635
2026-04-09T12:42:55.700700,3683,232.1,51.478,171528.1,13.43,0,0,0,12.1,1.478,0,0,12,0,0,1,7,1636
2026-04-09T12:42:57.700703,3684,227.48,50.912,191548.3,11.9,0,0,0,7.48,0.912,0,0,12,0,0,1,7,1637
2026-04-09T12:42:59.700705,3685,230.1,52.448,173616.1,11.76,0,0,0,10.1,2.448,0,0,12,0,0,1,7,1638
2026-04-09T12:43:01.700698,3686,221.34,51.963,189867.7,15.65,0,0,0,1.34,1.963,0,0,12,0,0,1,7,1639
2026-04-09T12:43:03.700705,3687,217.21,53.236,175655.9,14.39,0,0,0,-2.79,3.236,0,1,12,0,0,1,7,1640
2026-04-09T12:43:05.700702,3688,211.5,46.714,194259.6,15.45,0,0,0,-8.5,-3.286,0,1,12,0,0,1,7,1641
2026-04-09T12:43:07.700704,3689,204.09,51.211,190641.6,15.75,0,0,0,-15.91,1.211,0,0,12,0,0,1,7,1642
2026-04-09T12:43:09.700709,3690,211.09,50.773,171110.4,13.85,0,0,0,-8.91,0.773,0,0,12,0,0,1,7,1643
2026-04-09T12:43:11.700709,3691,231.08,52.442,185448.0,13.52,0,0,0,11.08,2.442,0,0,12,0,0,1,7,1644
2026-04-09T12:43:13.700675,3692,202.78,53.471,180256.5,14.85,0,0,0,-17.22,3.471,0,1,12,0,0,1,7,1645
2026-04-09T12:43:15.700704,3693,215.62,51.112,196194.3,14.6,0,0,0,-4.38,1.112,0,0,12,0,0,1,7,1646
2026-04-09T12:43:17.700699,3694,223.86,55.416,195333.2,12.0,0,0,0,3.86,5.416,0,1,12,0,0,1,7,1647
2026-04-09T12:43:19.700708,3695,194.88,51.425,183279.6,15.18,0,0,0,-25.12,1.425,1,0,12,0,0,1,7,1648
2026-04-09T12:43:21.700709,3696,194.27,54.849,197938.5,27.18,0,0,0,-25.73,4.849,1,1,12,0,0,1,7,1649
2026-04-09T12:43:23.700714,3697,206.14,49.613,196695.8,13.01,0,0,0,-13.86,-0.387,0,0,12,0,0,1,7,1650
2026-04-09T12:43:25.700709,3698,221.21,53.857,174594.7,13.95,0,0,0,1.21,3.857,0,1,12,0,0,1,7,1651
2026-04-09T12:43:27.700711,3699,201.14,50.955,194670.8,16.66,0,0,0,-18.86,0.955,0,0,12,0,0,1,7,1652
